06310, 20161102, 0810,        10Min,          rhb,             0,     0,
06310, 20161102, 0810,        10Min,           sq,             0,     0,
06310, 20161102, 0810,        10Min,           ss,            10,     0,
06310, 20161102, 0810,        10Min,           ta,           9.6,     0,
06310, 20161102, 0810,        10Min,           tb,      6.600415,     0,
06310, 20161102, 0810,        10Min,           td,           3.4,     0,
06310, 20161102, 0810,        10Min,          tgn,           8.7,     0,
06310, 20161102, 0810,        10Min,           tn,           9.4,     0,
06310, 20161102, 0810,        10Min,          tsd,            .1,     0,
06310, 20161102, 0810,        10Min,           tx,           9.6,     0,
06310, 20161102, 0810,        10Min,           vv,         40500,     0,
06310, 20161102, 0810,        10Min,           ww,             1, 12832,
06310, 20161102, 0810,        10Min,        ww-10,             1,     0,
06310, 20161102, 0810,        10Min,           za,          2260,     0,
06310, 20161102, 0810,        10Min,           zm,         40500,     0,
06319, 20161102, 0810,        10Min,          D1H,             0,     0,
06319, 20161102, 0810,        10Min,          Q1H,          31.5,     0,
06319, 20161102, 0810,        10Min,         R12H,          .037,     0,
06319, 20161102, 0810,        10Min,          R1H,             0,     0,
06319, 20161102, 0810,        10Min,         R24H,          .037,     0,
06319, 20161102, 0810,        10Min,          R6H,             0,     0,
06319, 20161102, 0810,        10Min,        Sav1H,        3.9625,     0,
06319, 20161102, 0810,        10Min,        Sax1H,          4.41,     0,
06319, 20161102, 0810,        10Min,        Sax3H,          4.41,     0,
06319, 20161102, 0810,        10Min,        Sax6H,          4.41,     0,
06319, 20161102, 0810,        10Min,         Sx1H,          6.49,     0,
06319, 20161102, 0810,        10Min,         Sx3H,          6.49,     0,
06319, 20161102, 0810,        10Min,         Sx6H,          6.49,     0,
06319, 20161102, 0810,        10Min,        Tgn12,             3,     0,
06319, 20161102, 0810,        10Min,        Tgn14,             3,     0,
06319, 20161102, 0810,        10Min,         Tgn6,           3.6,     0,
06319, 20161102, 0810,        10Min,         Tn12,           4.9,     0,
06319, 20161102, 0810,        10Min,         Tn14,           4.9,     0,
06319, 20161102, 0810,        10Min,          Tn6,           4.9,     0,
06319, 20161102, 0810,        10Min,         Tx12,            11,     0,
06319, 20161102, 0810,        10Min,         Tx24,          15.2,     0,
06319, 20161102, 0810,        10Min,          Tx6,           8.2,     0,
06319, 20161102, 0810,        10Min,          W10,             0, 12832,
06319, 20161102, 0810,        10Min,       W10-10,             0, 12832,
06319, 20161102, 0810,        10Min,           dd,         284.6,     0,
06319, 20161102, 0810,        10Min,           dr,             0,     0,
06319, 20161102, 0810,        10Min,          dsd,           7.1,     0,
06319, 20161102, 0810,        10Min,           ff,          4.31,     0,
06319, 20161102, 0810,        10Min,          ffs,          4.31,     0,
06319, 20161102, 0810,        10Min,          fsd,           .55,     0,
06319, 20161102, 0810,        10Min,           fx,          6.49,     0,
06319, 20161102, 0810,        10Min,          fxs,          6.49,     0,
06319, 20161102, 0810,        10Min,          gff,          6.02,     0,
06319, 20161102, 0810,        10Min,         gffs,          6.02,     0,
06319, 20161102, 0810,        10Min,           hm,              , 22064,
06319, 20161102, 0810,        10Min,          hm1,              , 22064,
06319, 20161102, 0810,        10Min,          hm2,              , 22064,
06319, 20161102, 0810,        10Min,          hm3,              , 22064,
06319, 20161102, 0810,        10Min,           nm,              , 22064,
06319, 20161102, 0810,        10Min,          nm1,              , 22064,
06319, 20161102, 0810,        10Min,          nm2,              , 22064,
06319, 20161102, 0810,        10Min,          nm3,              , 22064,
06319, 20161102, 0810,        10Min,           p0,      1020.877,     0,
06319, 20161102, 0810,        10Min,           pg,             0,     0,
06319, 20161102, 0810,        10Min,           pp,      1021.084,     0,
06319, 20161102, 0810,        10Min,           pr,             0,     0,
06319, 20161102, 0810,        10Min,           ps,        1020.7,     0,
06319, 20161102, 0810,        10Min,          pwc,             0,     0,
06319, 20161102, 0810,        10Min,           qg,           137,     0,
06319, 20161102, 0810,        10Min,          qgn,           128,     0,
06319, 20161102, 0810,        10Min,          qgx,           148,     0,
06319, 20161102, 0810,        10Min,          qnh,      1021.078,     0,
06319, 20161102, 0810,        10Min,           rg,             0,     0,
06319, 20161102, 0810,        10Min,           rh,            77,     0,
06319, 20161102, 0810,        10Min,          rhb,             1,     0,
06319, 20161102, 0810,        10Min,           sq,             0,     0,
06319, 20161102, 0810,        10Min,           ss,            10,     0,
06319, 20161102, 0810,        10Min,           ta,           8.2,     0,
06319, 20161102, 0810,        10Min,           tb,      6.359253,     0,
06319, 20161102, 0810,        10Min,           td,           4.5,     0,
06319, 20161102, 0810,        10Min,          tgn,           7.6,     0,
06319, 20161102, 0810,        10Min,           tn,           7.9,     0,
06319, 20161102, 0810,        10Min,           tx,           8.2,     0,
06319, 20161102, 0810,        10Min,           vv,         42200,     0,
06319, 20161102, 0810,        10Min,           ww,             0, 12832,
06319, 20161102, 0810,        10Min,        ww-10,             0, 12832,
06319, 20161102, 0810,        10Min,           za,          2250,     0,
06319, 20161102, 0810,        10Min,           zm,         42200,     0,
06330, 20161102, 0810,        10Min,          D1H,             0,     0,
06330, 20161102, 0810,        10Min,          Q1H,         23.16,     0,
06330, 20161102, 0810,        10Min,         R12H,          .261,     0,
06330, 20161102, 0810,        10Min,          R1H,             0,     0,
06330, 20161102, 0810,        10Min,         R24H,      .7388334,     0,
06330, 20161102, 0810,        10Min,          R6H,      .2400005,     0,
06330, 20161102, 0810,        10Min,        Sav1H,         11.67,     0,
06330, 20161102, 0810,        10Min,        Sax1H,         12.39,     0,
06330, 20161102, 0810,        10Min,        Sax3H,         14.08,     0,
06330, 20161102, 0810,        10Min,        Sax6H,         14.52,     0,
06330, 20161102, 0810,        10Min,         Sx1H,          14.8,     0,
06330, 20161102, 0810,        10Min,         Sx3H,         16.99,     0,
06330, 20161102, 0810,        10Min,         Sx6H,         17.11,     0,
06330, 20161102, 0810,        10Min,        Tgn12,           8.4,     0,
06330, 20161102, 0810,        10Min,        Tgn14,           8.4,     0,
06330, 20161102, 0810,        10Min,         Tgn6,           8.4,     0,
06330, 20161102, 0810,        10Min,         Tn12,           8.5,     0,
06330, 20161102, 0810,        10Min,         Tn14,           8.5,     0,
06330, 20161102, 0810,        10Min,          Tn6,           8.5,     0,
06330, 20161102, 0810,        10Min,         Tx12,          11.3,     0,
06330, 20161102, 0810,        10Min,         Tx24,          14.2,     0,
06330, 20161102, 0810,        10Min,          Tx6,          10.6,     0,
06330, 20161102, 0810,        10Min,           dd,         306.8,     0,
06330, 20161102, 0810,        10Min,           dr,             0,     0,
06330, 20161102, 0810,        10Min,          dsd,           4.8,     0,
06330, 20161102, 0810,        10Min,           ff,         12.39,     0,
06330, 20161102, 0810,        10Min,          ffs,         12.39,     0,
06330, 20161102, 0810,        10Min,          fsd,          1.23,     0,
06330, 20161102, 0810,        10Min,           fx,         14.66,     0,
06330, 20161102, 0810,        10Min,          fxs,         14.66,     0,
06330, 20161102, 0810,        10Min,          gff,         14.66,     0,
06330, 20161102, 0810,        10Min,         gffs,         14.66,     0,
06330, 20161102, 0810,        10Min,           hm,              , 22064,
06330, 20161102, 0810,        10Min,          hm1,              , 22064,
06330, 20161102, 0810,        10Min,          hm2,              , 22064,
06330, 20161102, 0810,        10Min,          hm3,              , 22064,
06330, 20161102, 0810,        10Min,           nm,              , 22064,
06330, 20161102, 0810,        10Min,          nm1,              , 22064,
06330, 20161102, 0810,        10Min,          nm2,              , 22064,
06330, 20161102, 0810,        10Min,          nm3,              , 22064,
06330, 20161102, 0810,        10Min,           p0,      1017.976,     0,
06330, 20161102, 0810,        10Min,           pp,      1019.429,     0,
06330, 20161102, 0810,        10Min,           ps,          1018,     0,
06330, 20161102, 0810,        10Min,           qg,            77,     0,
06330, 20161102, 0810,        10Min,          qgn,            55,     0,
06330, 20161102, 0810,        10Min,          qgx,           129,     0,
06330, 20161102, 0810,        10Min,          qnh,      1019.401,     0,
06330, 20161102, 0810,        10Min,           rg,             0,     0,
06330, 20161102, 0810,        10Min,           rh,            62,     0,
06330, 20161102, 0810,        10Min,          rhb,             0,     0,
06330, 20161102, 0810,        10Min,           sq,             0,     0,
06330, 20161102, 0810,        10Min,           ss,             0,     0,
06330, 20161102, 0810,        10Min,           ta,          10.4,     0,
06330, 20161102, 0810,        10Min,           tb,      7.028548,     0,
06330, 20161102, 0810,        10Min,           td,           3.6,     0,
06330, 20161102, 0810,        10Min,          tgn,          10.2,     0,
06330, 20161102, 0810,        10Min,           tn,          10.4,     0,
06330, 20161102, 0810,        10Min,           tx,          10.5,     0,
06343, 20161102, 0810,        10Min,        Sav1H,        6.1445,     0,
06343, 20161102, 0810,        10Min,        Sax1H,          7.36,     0,
06343, 20161102, 0810,        10Min,        Sax3H,          7.75,     0,
06343, 20161102, 0810,        10Min,        Sax6H,           8.8,     0,
06343, 20161102, 0810,        10Min,         Sx1H,         10.49,     0,
06343, 20161102, 0810,        10Min,         Sx3H,         13.24,     0,
06343, 20161102, 0810,        10Min,         Sx6H,         13.24,     0,
06343, 20161102, 0810,        10Min,           dd,         307.3,     0,
06343, 20161102, 0810,        10Min,          dsd,           8.4,     0,
06343, 20161102, 0810,        10Min,           ff,          7.36,     0,
06343, 20161102, 0810,        10Min,          ffs,          7.36,     0,
06343, 20161102, 0810,        10Min,          fsd,          1.19,     0,
06343, 20161102, 0810,        10Min,           fx,         10.49,     0,
06343, 20161102, 0810,        10Min,          fxs,         10.49,     0,
06343, 20161102, 0810,        10Min,          gff,         10.49,     0,
06343, 20161102, 0810,        10Min,         gffs,         10.49,     0,
06343, 20161102, 0810,        10Min,           hm,              , 22064,
06343, 20161102, 0810,        10Min,          hm1,              , 22064,
06343, 20161102, 0810,        10Min,          hm2,              , 22064,
06343, 20161102, 0810,        10Min,          hm3,              , 22064,
06343, 20161102, 0810,        10Min,           nm,              , 22064,
06343, 20161102, 0810,        10Min,          nm1,              , 22064,
06343, 20161102, 0810,        10Min,          nm2,              , 22064,
06343, 20161102, 0810,        10Min,          nm3,              , 22064,
06348, 20161102, 0810,        10Min,          D1H,             0,     0,
06348, 20161102, 0810,        10Min,          Q1H,         18.24,     0,
06348, 20161102, 0810,        10Min,         R12H,        3.7205,     0,
06348, 20161102, 0810,        10Min,          R1H,             0,     0,
06348, 20161102, 0810,        10Min,         R24H,      4.085317,     0,
06348, 20161102, 0810,        10Min,          R6H,      3.550674,     0,
06348, 20161102, 0810,        10Min,        Sav1H,         3.632,     0,
06348, 20161102, 0810,        10Min,        Sax1H,          4.78,     0,
06348, 20161102, 0810,        10Min,        Sax3H,          6.72,     0,
06348, 20161102, 0810,        10Min,        Sax6H,          6.72,     0,
06348, 20161102, 0810,        10Min,         Sx1H,          7.17,     0,
06348, 20161102, 0810,        10Min,         Sx3H,         10.06,     0,
06348, 20161102, 0810,        10Min,         Sx6H,         10.06,     0,
06348, 20161102, 0810,        10Min,        Tgn12,            .6,     0,
06348, 20161102, 0810,        10Min,        Tgn14,            .6,     0,
06348, 20161102, 0810,        10Min,         Tgn6,           3.3,     0,
06348, 20161102, 0810,        10Min,         Tn12,           3.5,     0,
06348, 20161102, 0810,        10Min,         Tn14,           3.5,     0,
06348, 20161102, 0810,        10Min,          Tn6,           4.9,     0,
06348, 20161102, 0810,        10Min,         Tx12,           8.4,     0,
06348, 20161102, 0810,        10Min,         Tx24,          14.1,     0,
06348, 20161102, 0810,        10Min,          Tx6,           8.4,     0,
06348, 20161102, 0810,        10Min,          W10,             0, 12832,
06348, 20161102, 0810,        10Min,       W10-10,             0,     0,
06348, 20161102, 0810,        10Min,           dd,         300.8,     0,
06348, 20161102, 0810,        10Min,           dr,             0,     0,
06348, 20161102, 0810,        10Min,          dsd,           7.9,     0,
06348, 20161102, 0810,        10Min,           ff,          3.23,     0,
06348, 20161102, 0810,        10Min,          ffs,          3.23,     0,
06348, 20161102, 0810,        10Min,          fsd,           .47,     0,
06348, 20161102, 0810,        10Min,           fx,          4.59,     0,
06348, 20161102, 0810,        10Min,          fxs,          4.59,     0,
06348, 20161102, 0810,        10Min,          gff,          4.59,     0,
06348, 20161102, 0810,        10Min,         gffs,          4.59,     0,
06348, 20161102, 0810,        10Min,           hm,              , 22064,
06348, 20161102, 0810,        10Min,          hm1,              , 22064,
06348, 20161102, 0810,        10Min,          hm2,              , 22064,
06348, 20161102, 0810,        10Min,          hm3,              , 22064,
06348, 20161102, 0810,        10Min,           nm,              , 22064,
06348, 20161102, 0810,        10Min,          nm1,              , 22064,
06348, 20161102, 0810,        10Min,          nm2,              , 22064,
06348, 20161102, 0810,        10Min,          nm3,              , 22064,
06348, 20161102, 0810,        10Min,           p0,      1019.194,     0,
06348, 20161102, 0810,        10Min,           pg,             0,     0,
06348, 20161102, 0810,        10Min,           pp,      1019.107,     0,
06348, 20161102, 0810,        10Min,           pr,             0,     0,
06348, 20161102, 0810,        10Min,           ps,          1019,     0,
06348, 20161102, 0810,        10Min,          pwc,             0,     0,
06348, 20161102, 0810,        10Min,           qg,           120,     0,
06348, 20161102, 0810,        10Min,          qgn,            54,     0,
06348, 20161102, 0810,        10Min,          qgx,           173,     0,
06348, 20161102, 0810,        10Min,          qnh,      1019.109,     0,
06348, 20161102, 0810,        10Min,           rg,             0,     0,
06348, 20161102, 0810,        10Min,           rh,            78,     0,
06348, 20161102, 0810,        10Min,          rhb,             1,     0,
06348, 20161102, 0810,        10Min,           sq,             0,     0,
06348, 20161102, 0810,        10Min,           ss,            10,     0,
06348, 20161102, 0810,        10Min,           ta,           8.4,     0,
06348, 20161102, 0810,        10Min,           tb,      6.626472,     0,
06348, 20161102, 0810,        10Min,           td,           4.8,     0,
06348, 20161102, 0810,        10Min,          tgn,           7.2,     0,
06348, 20161102, 0810,        10Min,           tn,           7.9,     0,
06348, 20161102, 0810,        10Min,          tsd,            .2,     0,
06348, 20161102, 0810,        10Min,           tx,           8.4,     0,
06348, 20161102, 0810,        10Min,           ww,             0, 12832,
06348, 20161102, 0810,        10Min,        ww-10,            23,     0,
06348, 20161102, 0810,        10Min,           zm,         35900,     0,
06356, 20161102, 0810,        10Min,          D1H,            17,     0,
06356, 20161102, 0810,        10Min,          Q1H,         14.16,     0,
06356, 20161102, 0810,        10Min,         R12H,      1.942167,     0,
06356, 20161102, 0810,        10Min,          R1H,      .1198333,     0,
06356, 20161102, 0810,        10Min,         R24H,       2.00915,     0,
06356, 20161102, 0810,        10Min,          R6H,      1.936171,     0,
06356, 20161102, 0810,        10Min,        Sav1H,      3.425667,     0,
06356, 20161102, 0810,        10Min,        Sax1H,          3.91,     0,
06356, 20161102, 0810,        10Min,        Sax3H,          5.44,     0,
06356, 20161102, 0810,        10Min,        Sax6H,          5.44,     0,
06356, 20161102, 0810,        10Min,         Sx1H,           5.5,     0,
06356, 20161102, 0810,        10Min,         Sx3H,          8.12,     0,
06356, 20161102, 0810,        10Min,         Sx6H,          8.12,     0,
06356, 20161102, 0810,        10Min,        Tgn12,           1.7,     0,
06356, 20161102, 0810,        10Min,        Tgn14,           1.7,     0,
06356, 20161102, 0810,        10Min,         Tgn6,             4,     0,
06356, 20161102, 0810,        10Min,         Tn12,           3.1,     0,
06356, 20161102, 0810,        10Min,         Tn14,           3.1,     0,
06356, 20161102, 0810,        10Min,          Tn6,           5.3,     0,
06356, 20161102, 0810,        10Min,         Tx12,           8.1,     0,
06356, 20161102, 0810,        10Min,         Tx24,          14.3,     0,
06356, 20161102, 0810,        10Min,          Tx6,           7.6,     0,
06356, 20161102, 0810,        10Min,           dd,         281.5,     0,
06356, 20161102, 0810,        10Min,           dr,             0,     0,
06356, 20161102, 0810,        10Min,          dsd,             5,     0,
06356, 20161102, 0810,        10Min,           ff,          2.64,     0,
06356, 20161102, 0810,        10Min,          ffs,          2.64,     0,
06356, 20161102, 0810,        10Min,          fsd,           .22,     0,
06356, 20161102, 0810,        10Min,           fx,          4.84,     0,
06356, 20161102, 0810,        10Min,          fxs,          4.84,     0,
06356, 20161102, 0810,        10Min,          gff,          3.34,     0,
06356, 20161102, 0810,        10Min,         gffs,          3.34,     0,
06356, 20161102, 0810,        10Min,            h,      3774.921,     0,
06356, 20161102, 0810,        10Min,           h1,      3774.921,     0,
06356, 20161102, 0810,        10Min,           h2,      5774.921,     0,
06356, 20161102, 0810,        10Min,           h3,             0,     0,
06356, 20161102, 0810,        10Min,           hc,      3774.921,     0,
06356, 20161102, 0810,        10Min,          hc1,      3774.921,     0,
06356, 20161102, 0810,        10Min,          hc2,      5774.921,     0,
06356, 20161102, 0810,        10Min,          hc3,             0,     0,
06356, 20161102, 0810,        10Min,            n,             7,     0,
06356, 20161102, 0810,        10Min,           n1,             1,     0,
06356, 20161102, 0810,        10Min,           n2,             7,     0,
06356, 20161102, 0810,        10Min,           n3,             0,     0,
06356, 20161102, 0810,        10Min,           nc,             7,     0,
06356, 20161102, 0810,        10Min,          nc1,             1,     0,
06356, 20161102, 0810,        10Min,          nc2,             7,     0,
06356, 20161102, 0810,        10Min,          nc3,             0,     0,
06356, 20161102, 0810,        10Min,          nhc,             7,     0,
06356, 20161102, 0810,        10Min,           p0,      1018.936,     0,
06356, 20161102, 0810,        10Min,           pp,      1019.018,     0,
06356, 20161102, 0810,        10Min,           ps,        1018.7,     0,
06356, 20161102, 0810,        10Min,           qg,            58,     0,
06356, 20161102, 0810,        10Min,          qgn,            57,     0,
06356, 20161102, 0810,        10Min,          qgx,            62,     0,
06356, 20161102, 0810,        10Min,          qnh,      1019.015,     0,
06356, 20161102, 0810,        10Min,           rg,             0,     0,
06356, 20161102, 0810,        10Min,           rh,            88,     0,
06356, 20161102, 0810,        10Min,          rhb,             1,     0,
06356, 20161102, 0810,        10Min,           sq,             0,     0,
06356, 20161102, 0810,        10Min,           ss,             0,     0,
06356, 20161102, 0810,        10Min,           ta,           7.5,     0,
06356, 20161102, 0810,        10Min,           tb,       6.57636,     0,
06356, 20161102, 0810,        10Min,           td,           5.8,     0,
06356, 20161102, 0810,        10Min,          tgn,           7.1,     0,
06356, 20161102, 0810,        10Min,           tn,           7.5,     0,
06356, 20161102, 0810,        10Min,           tx,           7.6,     0,
06377, 20161102, 0810,        10Min,          D1H,      9.800002,     0,
06377, 20161102, 0810,        10Min,          Q1H,          20.4,     0,
06377, 20161102, 0810,        10Min,         R12H,      .8191667,     0,
06377, 20161102, 0810,        10Min,          R1H,      .1498333,     0,
06377, 20161102, 0810,        10Min,         R24H,        1.1015,     0,
06377, 20161102, 0810,        10Min,          R6H,      .8191683,     0,
06377, 20161102, 0810,        10Min,        Sav1H,         2.723,     0,
06377, 20161102, 0810,        10Min,        Sax1H,          3.05,     0,
06377, 20161102, 0810,        10Min,        Sax3H,          3.65,     0,
06377, 20161102, 0810,        10Min,        Sax6H,          3.65,     0,
06377, 20161102, 0810,        10Min,         Sx1H,          4.41,     0,
06377, 20161102, 0810,        10Min,         Sx3H,          5.05,     0,
06377, 20161102, 0810,        10Min,         Sx6H,          5.05,     0,
06377, 20161102, 0810,        10Min,        Tgn12,           3.2,     0,
06377, 20161102, 0810,        10Min,        Tgn14,           3.2,     0,
06377, 20161102, 0810,        10Min,         Tgn6,           3.2,     0,
06377, 20161102, 0810,        10Min,         Tn12,             5,     0,
06377, 20161102, 0810,        10Min,         Tn14,             5,     0,
06377, 20161102, 0810,        10Min,          Tn6,             5,     0,
06377, 20161102, 0810,        10Min,         Tx12,           9.4,     0,
06377, 20161102, 0810,        10Min,         Tx24,          14.9,     0,
06377, 20161102, 0810,        10Min,          Tx6,           7.4,     0,
06377, 20161102, 0810,        10Min,          W10,             5,     0,
06377, 20161102, 0810,        10Min,       W10-10,             5,     0,
06377, 20161102, 0810,        10Min,           dd,         263.2,     0,
06377, 20161102, 0810,        10Min,           dr,           204,     0,
06377, 20161102, 0810,        10Min,          dsd,          11.7,     0,
06377, 20161102, 0810,        10Min,           ff,          2.57,     0,
06377, 20161102, 0810,        10Min,          ffs,          2.57,     0,
06377, 20161102, 0810,        10Min,          fsd,           .43,     0,
06377, 20161102, 0810,        10Min,           fx,          4.29,     0,
06377, 20161102, 0810,        10Min,          fxs,          4.29,     0,
06377, 20161102, 0810,        10Min,          gff,          3.98,     0,
06377, 20161102, 0810,        10Min,         gffs,          3.98,     0,
06377, 20161102, 0810,        10Min,            h,      1904.921,     0,
06377, 20161102, 0810,        10Min,           h1,      1904.921,     0,
06377, 20161102, 0810,        10Min,           h2,      2754.921,     0,
06377, 20161102, 0810,        10Min,           h3,      4014.921,     0,
06377, 20161102, 0810,        10Min,           hc,      1904.921,     0,
06377, 20161102, 0810,        10Min,          hc1,      1904.921,     0,
06377, 20161102, 0810,        10Min,          hc2,      2754.921,     0,
06377, 20161102, 0810,        10Min,          hc3,      4014.921,     0,
06377, 20161102, 0810,        10Min,           hm,              , 22064,
06377, 20161102, 0810,        10Min,          hm1,              , 22064,
06377, 20161102, 0810,        10Min,          hm2,              , 22064,
06377, 20161102, 0810,        10Min,          hm3,              , 22064,
06377, 20161102, 0810,        10Min,            n,             7,     0,
06377, 20161102, 0810,        10Min,           n1,             1,     0,
06377, 20161102, 0810,        10Min,           n2,             3,     0,
06377, 20161102, 0810,        10Min,           n3,             7,     0,
06377, 20161102, 0810,        10Min,           nc,             8,     0,
06377, 20161102, 0810,        10Min,          nc1,             1,     0,
06377, 20161102, 0810,        10Min,          nc2,             3,     0,
06377, 20161102, 0810,        10Min,          nc3,             7,     0,
06377, 20161102, 0810,        10Min,          nhc,             8,     0,
06377, 20161102, 0810,        10Min,           nm,              , 22064,
06377, 20161102, 0810,        10Min,          nm1,              , 22064,
06377, 20161102, 0810,        10Min,          nm2,              , 22064,
06377, 20161102, 0810,        10Min,          nm3,              , 22064,
06377, 20161102, 0810,        10Min,           pg,        .00919,     0,
06377, 20161102, 0810,        10Min,           pr,            12,     0,
06377, 20161102, 0810,        10Min,          pwc,            50,     0,
06377, 20161102, 0810,        10Min,           qg,            47,     0,
06377, 20161102, 0810,        10Min,          qgn,            33,     0,
06377, 20161102, 0810,        10Min,          qgx,            55,     0,
06377, 20161102, 0810,        10Min,           rg,          .024,     0,
06377, 20161102, 0810,        10Min,           rh,            94,     0,
06377, 20161102, 0810,        10Min,          rhb,             1,     0,
06377, 20161102, 0810,        10Min,           sq,             0,     0,
06377, 20161102, 0810,        10Min,           ss,             0,     0,
06377, 20161102, 0810,        10Min,           ta,           7.4,     0,
06377, 20161102, 0810,        10Min,           tb,      6.941941,     0,
06377, 20161102, 0810,        10Min,           td,           6.5,     0,
06377, 20161102, 0810,        10Min,          tgn,           7.2,     0,
06377, 20161102, 0810,        10Min,           tn,           7.3,     0,
06377, 20161102, 0810,        10Min,           tx,           7.4,     0,
06377, 20161102, 0810,        10Min,           vv,         26700,     0,
06377, 20161102, 0810,        10Min,           ww,            51,     0,
06377, 20161102, 0810,        10Min,        ww-10,            53,     0,
06377, 20161102, 0810,        10Min,           za,          2180,     0,
06377, 20161102, 0810,        10Min,           zm,         26700,     0,
06391, 20161102, 0810,        10Min,          D1H,             0,     0,
06391, 20161102, 0810,        10Min,          Q1H,         21.06,     0,
06391, 20161102, 0810,        10Min,         R12H,      .8918334,     0,
06391, 20161102, 0810,        10Min,          R1H,          .003,     0,
06391, 20161102, 0810,        10Min,         R24H,      .9576667,     0,
06391, 20161102, 0810,        10Min,          R6H,      .8918351,     0,
06391, 20161102, 0810,        10Min,        Sav1H,      1.861667,     0,
06391, 20161102, 0810,        10Min,        Sax1H,           2.2,     0,
06391, 20161102, 0810,        10Min,        Sax3H,          2.57,     0,
06391, 20161102, 0810,        10Min,        Sax6H,          2.57,     0,
06391, 20161102, 0810,        10Min,         Sx1H,          3.42,     0,
06391, 20161102, 0810,        10Min,         Sx3H,          5.56,     0,
06391, 20161102, 0810,        10Min,         Sx6H,             6,     0,
06391, 20161102, 0810,        10Min,        Tgn12,             3,     0,
06391, 20161102, 0810,        10Min,        Tgn14,             3,     0,
06391, 20161102, 0810,        10Min,         Tgn6,           3.6,     0,
06391, 20161102, 0810,        10Min,         Tn12,           5.2,     0,
06391, 20161102, 0810,        10Min,         Tn14,           5.2,     0,
06391, 20161102, 0810,        10Min,          Tn6,           5.2,     0,
06391, 20161102, 0810,        10Min,         Tx12,           9.3,     0,
06391, 20161102, 0810,        10Min,         Tx24,          14.1,     0,
06391, 20161102, 0810,        10Min,          Tx6,           7.2,     0,
06391, 20161102, 0810,        10Min,           dd,         258.9,     0,
06391, 20161102, 0810,        10Min,           dr,             0,     0,
06391, 20161102, 0810,        10Min,          dsd,          12.8,     0,
06391, 20161102, 0810,        10Min,           ff,          2.06,     0,
06391, 20161102, 0810,        10Min,          ffs,          2.06,     0,
06391, 20161102, 0810,        10Min,          fsd,           .43,     0,
06391, 20161102, 0810,        10Min,           fx,           3.3,     0,
06391, 20161102, 0810,        10Min,          fxs,           3.3,     0,
06391, 20161102, 0810,        10Min,          gff,           3.3,     0,
06391, 20161102, 0810,        10Min,         gffs,           3.3,     0,
06391, 20161102, 0810,        10Min,           hm,              , 22064,
06391, 20161102, 0810,        10Min,          hm1,              , 22064,
06391, 20161102, 0810,        10Min,          hm2,              , 22064,
06391, 20161102, 0810,        10Min,          hm3,              , 22064,
06391, 20161102, 0810,        10Min,           nm,              , 22064,
06391, 20161102, 0810,        10Min,          nm1,              , 22064,
06391, 20161102, 0810,        10Min,          nm2,              , 22064,
06391, 20161102, 0810,        10Min,          nm3,              , 22064,
06391, 20161102, 0810,        10Min,           qg,            62,     0,
06391, 20161102, 0810,        10Min,          qgn,            57,     0,
06391, 20161102, 0810,        10Min,          qgx,            68,     0,
06391, 20161102, 0810,        10Min,           rg,             0,     0,
06391, 20161102, 0810,        10Min,           rh,            96,     0,
06391, 20161102, 0810,        10Min,          rhb,             1,     0,
06391, 20161102, 0810,        10Min,           sq,             0,     0,
06391, 20161102, 0810,        10Min,           ss,             0,     0,
06391, 20161102, 0810,        10Min,           ta,           7.1,     0,
06391, 20161102, 0810,        10Min,           tb,      6.798762,     0,
06391, 20161102, 0810,        10Min,           td,           6.6,     0,
06391, 20161102, 0810,        10Min,          tgn,           7.1,     0,
06391, 20161102, 0810,        10Min,           tn,           7.1,     0,
06391, 20161102, 0810,        10Min,           tx,           7.2,     0,
06215, 20161102, 0810,        10Min,          D1H,             0,     0,
06215, 20161102, 0810,        10Min,          Q1H,         28.92,     0,
06215, 20161102, 0810,        10Min,         R12H,      3.723167,     0,
06215, 20161102, 0810,        10Min,          R1H,             0,     0,
06215, 20161102, 0810,        10Min,         R24H,         4.276,     0,
06215, 20161102, 0810,        10Min,          R6H,      2.739839,     0,
06215, 20161102, 0810,        10Min,        Sav1H,      6.853833,     0,
06215, 20161102, 0810,        10Min,        Sax1H,          8.18,     0,
06215, 20161102, 0810,        10Min,        Sax3H,          8.18,     0,
06215, 20161102, 0810,        10Min,        Sax6H,          8.18,     0,
06215, 20161102, 0810,        10Min,         Sx1H,         13.03,     0,
06215, 20161102, 0810,        10Min,         Sx3H,         13.03,     0,
06215, 20161102, 0810,        10Min,         Sx6H,         13.03,     0,
06215, 20161102, 0810,        10Min,        Tgn12,             4,     0,
06215, 20161102, 0810,        10Min,        Tgn14,             4,     0,
06215, 20161102, 0810,        10Min,         Tgn6,             7,     0,
06215, 20161102, 0810,        10Min,         Tn12,           5.3,     0,
06215, 20161102, 0810,        10Min,         Tn14,           5.3,     0,
06215, 20161102, 0810,        10Min,          Tn6,           7.6,     0,
06215, 20161102, 0810,        10Min,         Tx12,           9.9,     0,
06215, 20161102, 0810,        10Min,         Tx24,          13.9,     0,
06215, 20161102, 0810,        10Min,          Tx6,           9.9,     0,
06215, 20161102, 0810,        10Min,          W10,             0, 12832,
06215, 20161102, 0810,        10Min,       W10-10,             0,     0,
06215, 20161102, 0810,        10Min,           dd,         294.2,     0,
06215, 20161102, 0810,        10Min,           dn,           263,     0,
