06225, 20161126, 1600,        10Min,        Sav1H,      .3698333,     0,
06201, 20161126, 1550,        10Min,           tb,      8.625092,     0,
06201, 20161126, 1550,        10Min,           td,           7.6,     0,
06201, 20161126, 1550,        10Min,           tn,           9.7,     0,
06201, 20161126, 1550,        10Min,           tx,           9.8,     0,
06201, 20161126, 1550,        10Min,           vv,         41800,     0,
06201, 20161126, 1550,        10Min,           ww,             2, 12832,
06201, 20161126, 1550,        10Min,        ww-10,             2, 12832,
06201, 20161126, 1550,        10Min,           za,          43.2,     0,
06201, 20161126, 1550,        10Min,           zm,         41800,     0,
06204, 20161126, 1550,        10Min,        Sav1H,      5.608698,     0,
06204, 20161126, 1550,        10Min,        Sax1H,      5.794255,     0,
06204, 20161126, 1550,        10Min,        Sax3H,      5.794255,     0,
06204, 20161126, 1550,        10Min,        Sax6H,      5.794255,     0,
06204, 20161126, 1550,        10Min,         Sx1H,      7.436825,     0,
06204, 20161126, 1550,        10Min,         Sx3H,      7.436825,     0,
06204, 20161126, 1550,        10Min,         Sx6H,      7.436825,     0,
06204, 20161126, 1550,        10Min,         Tn12,           8.9,     0,
06204, 20161126, 1550,        10Min,         Tn14,           8.9,     0,
06204, 20161126, 1550,        10Min,          Tn6,           8.9,     0,
06204, 20161126, 1550,        10Min,         Tx12,           9.8,     0,
06204, 20161126, 1550,        10Min,         Tx24,          10.5,     0,
06204, 20161126, 1550,        10Min,          Tx6,           9.5,     0,
06204, 20161126, 1550,        10Min,          W10,             0, 12832,
06204, 20161126, 1550,        10Min,       W10-10,             0,     0,
06204, 20161126, 1550,        10Min,           dd,         320.4,     0,
06204, 20161126, 1550,        10Min,          dsd,           6.6,     0,
06204, 20161126, 1550,        10Min,           ff,      5.477318,     0,
06204, 20161126, 1550,        10Min,          ffs,          6.74,     0,
06204, 20161126, 1550,        10Min,          fsd,           .37,     0,
06204, 20161126, 1550,        10Min,          gff,      6.515673,     0,
06204, 20161126, 1550,        10Min,         gffs,          7.71,     0,
06204, 20161126, 1550,        10Min,            h,      1254.921,     0,
06204, 20161126, 1550,        10Min,           h1,      1254.921,     0,
06204, 20161126, 1550,        10Min,           h2,      4974.921,     0,
06204, 20161126, 1550,        10Min,           h3,             0,     0,
06204, 20161126, 1550,        10Min,           hc,      1254.921,     0,
06204, 20161126, 1550,        10Min,          hc1,      1254.921,     0,
06204, 20161126, 1550,        10Min,          hc2,      4974.921,     0,
06204, 20161126, 1550,        10Min,          hc3,             0,     0,
06204, 20161126, 1550,        10Min,            n,             6,     0,
06204, 20161126, 1550,        10Min,           n1,             6,     0,
06204, 20161126, 1550,        10Min,           n2,             6,     0,
06204, 20161126, 1550,        10Min,           n3,             0,     0,
06204, 20161126, 1550,        10Min,           nc,             6,     0,
06204, 20161126, 1550,        10Min,          nc1,             6,     0,
06204, 20161126, 1550,        10Min,          nc2,             6,     0,
06204, 20161126, 1550,        10Min,          nc3,             0,     0,
06204, 20161126, 1550,        10Min,          nhc,             6,     0,
06204, 20161126, 1550,        10Min,           p0,      1015.246,     0,
06204, 20161126, 1550,        10Min,           pg,             0,     0,
06204, 20161126, 1550,        10Min,           pp,      1020.382,     0,
06204, 20161126, 1550,        10Min,           pr,             0,     0,
06204, 20161126, 1550,        10Min,           ps,          1017,     0,
06204, 20161126, 1550,        10Min,          pwc,             0,     0,
06204, 20161126, 1550,        10Min,          qnh,      1020.268,     0,
06204, 20161126, 1550,        10Min,           rh,            80,     0,
06204, 20161126, 1550,        10Min,          rhb,             0,     0,
06204, 20161126, 1550,        10Min,           sq,             0,     0,
06204, 20161126, 1550,        10Min,           ta,             9,     0,
06204, 20161126, 1550,        10Min,           tb,      7.356588,     0,
06204, 20161126, 1550,        10Min,           td,           5.8,     0,
06204, 20161126, 1550,        10Min,           tn,           8.9,     0,
06204, 20161126, 1550,        10Min,           tx,           9.1,     0,
06204, 20161126, 1550,        10Min,           vv,         48800,     0,
06204, 20161126, 1550,        10Min,           ww,             1, 12832,
06204, 20161126, 1550,        10Min,        ww-10,             1,     0,
06204, 20161126, 1550,        10Min,           za,            36,     0,
06204, 20161126, 1550,        10Min,           zm,         48800,     0,
06205, 20161126, 1550,        10Min,        Sav1H,      9.815447,     0,
06205, 20161126, 1550,        10Min,        Sax1H,      10.78281,     0,
06205, 20161126, 1550,        10Min,        Sax3H,      10.78281,     0,
06205, 20161126, 1550,        10Min,        Sax6H,      10.78281,     0,
06205, 20161126, 1550,        10Min,         Sx1H,      13.15682,     0,
06205, 20161126, 1550,        10Min,         Sx3H,      13.15682,     0,
06205, 20161126, 1550,        10Min,         Sx6H,      13.15682,     0,
06205, 20161126, 1550,        10Min,         Tn12,           7.8,     0,
06205, 20161126, 1550,        10Min,         Tn14,           7.6,     0,
06205, 20161126, 1550,        10Min,          Tn6,           8.6,     0,
06205, 20161126, 1550,        10Min,         Tx12,           9.6,     0,
06205, 20161126, 1550,        10Min,         Tx24,           9.6,     0,
06205, 20161126, 1550,        10Min,          Tx6,           9.6,     0,
06205, 20161126, 1550,        10Min,          W10,             8,     0,
06205, 20161126, 1550,        10Min,       W10-10,             8,     0,
06205, 20161126, 1550,        10Min,           dd,         350.4,     0,
06205, 20161126, 1550,        10Min,          dsd,             3,     0,
06205, 20161126, 1550,        10Min,           ff,      10.02393,     0,
06205, 20161126, 1550,        10Min,          ffs,         12.02,     0,
06205, 20161126, 1550,        10Min,          fsd,           .88,     0,
06205, 20161126, 1550,        10Min,          gff,      12.53524,     0,
06205, 20161126, 1550,        10Min,         gffs,         14.52,     0,
06205, 20161126, 1550,        10Min,            h,      374.9213,     0,
06205, 20161126, 1550,        10Min,           h1,      374.9213,     0,
06205, 20161126, 1550,        10Min,           h2,      554.9213,     0,
06205, 20161126, 1550,        10Min,           h3,      674.9213,     0,
06205, 20161126, 1550,        10Min,           hc,      374.9213,     0,
06205, 20161126, 1550,        10Min,          hc1,      374.9213,     0,
06205, 20161126, 1550,        10Min,          hc2,      554.9213,     0,
06205, 20161126, 1550,        10Min,          hc3,      674.9213,     0,
06205, 20161126, 1550,        10Min,            n,             6,     0,
06205, 20161126, 1550,        10Min,           n1,             2,     0,
06205, 20161126, 1550,        10Min,           n2,             4,     0,
06205, 20161126, 1550,        10Min,           n3,             6,     0,
06205, 20161126, 1550,        10Min,           nc,             8,     0,
06205, 20161126, 1550,        10Min,          nc1,             2,     0,
06205, 20161126, 1550,        10Min,          nc2,             4,     0,
06205, 20161126, 1550,        10Min,          nc3,             6,     0,
06205, 20161126, 1550,        10Min,          nhc,             8,     0,
06205, 20161126, 1550,        10Min,           p0,      1012.223,     0,
06205, 20161126, 1550,        10Min,           pg,          .374,     0,
06205, 20161126, 1550,        10Min,           pp,      1018.164,     0,
06205, 20161126, 1550,        10Min,           pr,           360,     0,
06205, 20161126, 1550,        10Min,           ps,          1014,     0,
06205, 20161126, 1550,        10Min,          pwc,            60,     0,
06205, 20161126, 1550,        10Min,          qnh,      1018.031,     0,
06205, 20161126, 1550,        10Min,           rh,            95,     0,
06205, 20161126, 1550,        10Min,          rhb,             1,     0,
06205, 20161126, 1550,        10Min,           sq,             0,     0,
06205, 20161126, 1550,        10Min,           ta,           8.8,     0,
06205, 20161126, 1550,        10Min,           tb,      8.399588,     0,
06205, 20161126, 1550,        10Min,           td,           8.1,     0,
06205, 20161126, 1550,        10Min,           tn,           8.6,     0,
06205, 20161126, 1550,        10Min,           tx,           8.8,     0,
06205, 20161126, 1550,        10Min,           vv,          3290,     0,
06205, 20161126, 1550,        10Min,           ww,            81,     0,
06205, 20161126, 1550,        10Min,        ww-10,            81,     0,
06205, 20161126, 1550,        10Min,           za,          17.1,     0,
06205, 20161126, 1550,        10Min,           zm,          3290,     0,
06211, 20161126, 1550,        10Min,        Sav1H,       7.27615,     0,
06211, 20161126, 1550,        10Min,        Sax1H,      7.843965,     0,
06211, 20161126, 1550,        10Min,        Sax3H,      7.843965,     0,
06211, 20161126, 1550,        10Min,        Sax6H,      7.843965,     0,
06211, 20161126, 1550,        10Min,         Sx1H,      9.113138,     0,
06211, 20161126, 1550,        10Min,         Sx3H,      9.113138,     0,
06211, 20161126, 1550,        10Min,         Sx6H,      9.113138,     0,
06211, 20161126, 1550,        10Min,         Tn12,           8.2,     0,
06211, 20161126, 1550,        10Min,         Tn14,           8.2,     0,
06211, 20161126, 1550,        10Min,          Tn6,           8.2,     0,
06211, 20161126, 1550,        10Min,         Tx12,           9.4,     0,
06211, 20161126, 1550,        10Min,         Tx24,          10.1,     0,
06211, 20161126, 1550,        10Min,          Tx6,           9.1,     0,
06211, 20161126, 1550,        10Min,          W10,             0, 12832,
06211, 20161126, 1550,        10Min,       W10-10,             0, 12832,
06211, 20161126, 1550,        10Min,           dd,         310.1,     0,
06211, 20161126, 1550,        10Min,          dsd,             4,     0,
06211, 20161126, 1550,        10Min,           ff,      7.843965,     0,
06211, 20161126, 1550,        10Min,          ffs,          9.67,     0,
06211, 20161126, 1550,        10Min,          fsd,           .53,     0,
06211, 20161126, 1550,        10Min,          gff,      9.113138,     0,
06211, 20161126, 1550,        10Min,         gffs,          10.8,     0,
06211, 20161126, 1550,        10Min,            h,      1324.921,     0,
06211, 20161126, 1550,        10Min,           h1,      1324.921,     0,
06211, 20161126, 1550,        10Min,           h2,      1604.921,     0,
06211, 20161126, 1550,        10Min,           h3,      2074.921,     0,
06211, 20161126, 1550,        10Min,           hc,      1324.921,     0,
06211, 20161126, 1550,        10Min,          hc1,      1324.921,     0,
06211, 20161126, 1550,        10Min,          hc2,      1604.921,     0,
06211, 20161126, 1550,        10Min,          hc3,      2074.921,     0,
06211, 20161126, 1550,        10Min,            n,             8,     0,
