06270, 20161105, 0350,        10Min,          qnh,      1000.022,     0,
06270, 20161105, 0350,        10Min,           rg,          .828,     0,
06270, 20161105, 0350,        10Min,           rh,            96,     0,
06270, 20161105, 0350,        10Min,          rhb,             1,     0,
06270, 20161105, 0350,        10Min,           sq,             0,     0,
06270, 20161105, 0350,        10Min,           ss,             0,     0,
06270, 20161105, 0350,        10Min,           ta,           6.6,     0,
06270, 20161105, 0350,        10Min,           tb,      6.302498,     0,
06270, 20161105, 0350,        10Min,           td,           6.1,     0,
06270, 20161105, 0350,        10Min,          tgn,           6.6,     0,
06270, 20161105, 0350,        10Min,           tn,           6.5,     0,
06270, 20161105, 0350,        10Min,           tx,           6.6,     0,
06270, 20161105, 0350,        10Min,           vv,      2861.374,     0,
06270, 20161105, 0350,        10Min,           ww,            58, 12832,
06270, 20161105, 0350,        10Min,        ww-10,            58, 12832,
06270, 20161105, 0350,        10Min,           za,             4,     0,
06270, 20161105, 0350,        10Min,           zm,          2680,     0,
06275, 20161105, 0350,        10Min,          D1H,      46.20001,     0,
06275, 20161105, 0350,        10Min,          Q1H,           .36,     0,
06275, 20161105, 0350,        10Min,         R12H,         1.207,     0,
06275, 20161105, 0350,        10Min,          R1H,           .34,     0,
06275, 20161105, 0350,        10Min,         R24H,         1.207,     0,
06275, 20161105, 0350,        10Min,          R6H,      1.194002,     0,
06275, 20161105, 0350,        10Min,        Sav1H,         3.902,     0,
06275, 20161105, 0350,        10Min,        Sax1H,          4.55,     0,
06275, 20161105, 0350,        10Min,        Sax3H,          4.55,     0,
06275, 20161105, 0350,        10Min,        Sax6H,          4.55,     0,
06275, 20161105, 0350,        10Min,         Sx1H,          7.28,     0,
06275, 20161105, 0350,        10Min,         Sx3H,          7.28,     0,
06275, 20161105, 0350,        10Min,         Sx6H,          7.28,     0,
06275, 20161105, 0350,        10Min,        Tgn12,           5.2,     0,
06275, 20161105, 0350,        10Min,        Tgn14,           5.2,     0,
06275, 20161105, 0350,        10Min,         Tgn6,           5.7,     0,
06275, 20161105, 0350,        10Min,         Tn12,           5.7,     0,
06275, 20161105, 0350,        10Min,         Tn14,           5.7,     0,
06275, 20161105, 0350,        10Min,          Tn6,           5.7,     0,
06275, 20161105, 0350,        10Min,         Tx12,           8.4,     0,
06275, 20161105, 0350,        10Min,         Tx24,           9.6,     0,
06275, 20161105, 0350,        10Min,          Tx6,           6.7,     0,
06275, 20161105, 0350,        10Min,          W10,             5, 12832,
06275, 20161105, 0350,        10Min,       W10-10,             5, 12832,
06275, 20161105, 0350,        10Min,           dd,         209.7,     0,
06275, 20161105, 0350,        10Min,           dr,           264,     0,
06275, 20161105, 0350,        10Min,          dsd,           7.7,     0,
06275, 20161105, 0350,        10Min,           ff,          3.63,     0,
06275, 20161105, 0350,        10Min,          ffs,          3.63,     0,
06275, 20161105, 0350,        10Min,          fsd,           .49,     0,
06275, 20161105, 0350,        10Min,           fx,          5.56,     0,
06275, 20161105, 0350,        10Min,          fxs,          5.56,     0,
06275, 20161105, 0350,        10Min,          gff,          5.28,     0,
06275, 20161105, 0350,        10Min,         gffs,          5.28,     0,
06275, 20161105, 0350,        10Min,            h,      354.9213,     0,
06275, 20161105, 0350,        10Min,           h1,      354.9213,     0,
06275, 20161105, 0350,        10Min,           h2,      474.9213,     0,
06275, 20161105, 0350,        10Min,           h3,             0,     0,
06275, 20161105, 0350,        10Min,           hc,      354.9213,     0,
06275, 20161105, 0350,        10Min,          hc1,      354.9213,     0,
06275, 20161105, 0350,        10Min,          hc2,      474.9213,     0,
06275, 20161105, 0350,        10Min,          hc3,             0,     0,
06275, 20161105, 0350,        10Min,            n,             8,     0,
06275, 20161105, 0350,        10Min,           n1,             5,     0,
06275, 20161105, 0350,        10Min,           n2,             8,     0,
06275, 20161105, 0350,        10Min,           n3,             0,     0,
06275, 20161105, 0350,        10Min,           nc,             8,     0,
06275, 20161105, 0350,        10Min,          nc1,             5,     0,
06275, 20161105, 0350,        10Min,          nc2,             8,     0,
06275, 20161105, 0350,        10Min,          nc3,             0,     0,
06275, 20161105, 0350,        10Min,          nhc,             8,     0,
06275, 20161105, 0350,        10Min,           p0,      995.4832,     0,
06275, 20161105, 0350,        10Min,           pg,         .0102,     0,
06275, 20161105, 0350,        10Min,           pp,      1000.971,     0,
06275, 20161105, 0350,        10Min,           pr,             0,     0,
06275, 20161105, 0350,        10Min,           ps,         995.3,     0,
06275, 20161105, 0350,        10Min,          pwc,            50,     0,
06275, 20161105, 0350,        10Min,           qg,             1,     0,
06275, 20161105, 0350,        10Min,          qgn,             0,     0,
06275, 20161105, 0350,        10Min,          qgx,             1,     0,
06275, 20161105, 0350,        10Min,          qnh,      1000.917,     0,
06275, 20161105, 0350,        10Min,           rg,           .03,     0,
06275, 20161105, 0350,        10Min,           rh,            97,     0,
06275, 20161105, 0350,        10Min,          rhb,             1,     0,
06275, 20161105, 0350,        10Min,           sq,             0,     0,
06275, 20161105, 0350,        10Min,           ss,             0,     0,
06275, 20161105, 0350,        10Min,           ta,           5.9,     0,
06275, 20161105, 0350,        10Min,           tb,      5.683156,     0,
06275, 20161105, 0350,        10Min,           td,           5.6,     0,
06275, 20161105, 0350,        10Min,          tgn,           5.9,     0,
06275, 20161105, 0350,        10Min,           tn,           5.9,     0,
06275, 20161105, 0350,        10Min,           tx,           5.9,     0,
06275, 20161105, 0350,        10Min,           vv,      2854.794,     0,
06275, 20161105, 0350,        10Min,           ww,            51, 12832,
06275, 20161105, 0350,        10Min,        ww-10,            52, 12832,
06275, 20161105, 0350,        10Min,           za,             4,     0,
06275, 20161105, 0350,        10Min,           zm,          2670,     0,
06280, 20161105, 0350,        10Min,          D1H,      60.00001,     0,
06280, 20161105, 0350,        10Min,          Q1H,             0,     0,
06280, 20161105, 0350,        10Min,         R12H,      2.128833,     0,
06280, 20161105, 0350,        10Min,          R1H,         1.363,     0,
06280, 20161105, 0350,        10Min,         R24H,      2.526817,     0,
06280, 20161105, 0350,        10Min,          R6H,      2.128838,     0,
06280, 20161105, 0350,        10Min,        Sav1H,      2.823333,     0,
06280, 20161105, 0350,        10Min,        Sax1H,          2.94,     0,
06280, 20161105, 0350,        10Min,        Sax3H,          3.71,     0,
06280, 20161105, 0350,        10Min,        Sax6H,          3.71,     0,
06280, 20161105, 0350,        10Min,         Sx1H,          4.86,     0,
06280, 20161105, 0350,        10Min,         Sx3H,          5.44,     0,
06280, 20161105, 0350,        10Min,         Sx6H,          5.44,     0,
06280, 20161105, 0350,        10Min,        Tgn12,           5.7,     0,
06280, 20161105, 0350,        10Min,        Tgn14,           5.7,     0,
06280, 20161105, 0350,        10Min,         Tgn6,           5.8,     0,
06280, 20161105, 0350,        10Min,         Tn12,           5.8,     0,
06280, 20161105, 0350,        10Min,         Tn14,           5.8,     0,
06280, 20161105, 0350,        10Min,          Tn6,           5.8,     0,
06280, 20161105, 0350,        10Min,         Tx12,             8,     0,
06280, 20161105, 0350,        10Min,         Tx24,           8.8,     0,
06280, 20161105, 0350,        10Min,          Tx6,             7,     0,
06280, 20161105, 0350,        10Min,          W10,             6, 12832,
06280, 20161105, 0350,        10Min,       W10-10,             6, 12832,
06280, 20161105, 0350,        10Min,           dd,         184.3,     0,
06280, 20161105, 0350,        10Min,           dr,           600,     0,
06280, 20161105, 0350,        10Min,          dsd,           8.3,     0,
06280, 20161105, 0350,        10Min,           ff,          2.92,     0,
06280, 20161105, 0350,        10Min,          ffs,          2.92,     0,
06280, 20161105, 0350,        10Min,          fsd,           .57,     0,
06280, 20161105, 0350,        10Min,           fx,          4.86,     0,
06280, 20161105, 0350,        10Min,          fxs,          4.86,     0,
06280, 20161105, 0350,        10Min,          gff,          4.86,     0,
06280, 20161105, 0350,        10Min,         gffs,          4.86,     0,
06280, 20161105, 0350,        10Min,            h,      524.9213,     0,
06280, 20161105, 0350,        10Min,           h1,      524.9213,     0,
06280, 20161105, 0350,        10Min,           h2,      674.9213,     0,
06280, 20161105, 0350,        10Min,           h3,      804.9213,     0,
06280, 20161105, 0350,        10Min,           hc,      524.9213,     0,
06280, 20161105, 0350,        10Min,          hc1,      524.9213,     0,
06280, 20161105, 0350,        10Min,          hc2,      674.9213,     0,
06280, 20161105, 0350,        10Min,          hc3,      804.9213,     0,
06280, 20161105, 0350,        10Min,           hm,              , 22064,
06280, 20161105, 0350,        10Min,          hm1,              , 22064,
06280, 20161105, 0350,        10Min,          hm2,              , 22064,
06280, 20161105, 0350,        10Min,          hm3,              , 22064,
06280, 20161105, 0350,        10Min,            n,             8,     0,
06280, 20161105, 0350,        10Min,           n1,             4,     0,
06280, 20161105, 0350,        10Min,           n2,             7,     0,
06280, 20161105, 0350,        10Min,           n3,             8,     0,
06280, 20161105, 0350,        10Min,           nc,             8,     0,
06280, 20161105, 0350,        10Min,          nc1,             4,     0,
06280, 20161105, 0350,        10Min,          nc2,             7,     0,
06280, 20161105, 0350,        10Min,          nc3,             8,     0,
06280, 20161105, 0350,        10Min,          nhc,             8,     0,
06280, 20161105, 0350,        10Min,           nm,              , 22064,
06280, 20161105, 0350,        10Min,          nm1,              , 22064,
06280, 20161105, 0350,        10Min,          nm2,              , 22064,
06280, 20161105, 0350,        10Min,          nm3,              , 22064,
06280, 20161105, 0350,        10Min,           p0,      1000.094,     0,
06280, 20161105, 0350,        10Min,           pg,           1.5,     0,
06280, 20161105, 0350,        10Min,           pp,      1000.488,     0,
06280, 20161105, 0350,        10Min,           pr,           600,     0,
06280, 20161105, 0350,        10Min,           ps,        1000.1,     0,
06280, 20161105, 0350,        10Min,          pwc,            60,     0,
06280, 20161105, 0350,        10Min,           qg,             0,     0,
06280, 20161105, 0350,        10Min,          qgn,             0,     0,
06280, 20161105, 0350,        10Min,          qgx,             0,     0,
06280, 20161105, 0350,        10Min,          qnh,      1000.482,     0,
06280, 20161105, 0350,        10Min,           rg,          1.39,     0,
06280, 20161105, 0350,        10Min,           rh,            95,     0,
06280, 20161105, 0350,        10Min,          rhb,             1,     0,
06280, 20161105, 0350,        10Min,           sq,             0,     0,
06280, 20161105, 0350,        10Min,           ss,             0,     0,
06280, 20161105, 0350,        10Min,           ta,           5.9,     0,
06280, 20161105, 0350,        10Min,           tb,      5.537713,     0,
06280, 20161105, 0350,        10Min,           td,           5.3,     0,
06280, 20161105, 0350,        10Min,          tgn,           5.8,     0,
06280, 20161105, 0350,        10Min,           tn,           5.8,     0,
06280, 20161105, 0350,        10Min,           tx,           5.9,     0,
06280, 20161105, 0350,        10Min,           vv,          5020,     0,
06280, 20161105, 0350,        10Min,           ww,            62, 12832,
06280, 20161105, 0350,        10Min,        ww-10,            61, 12832,
06280, 20161105, 0350,        10Min,           za,             4,     0,
06280, 20161105, 0350,        10Min,           zm,          5020,     0,
06340, 20161105, 0350,        10Min,        Sav1H,      3.141667,     0,
06340, 20161105, 0350,        10Min,        Sax1H,           3.6,     0,
06340, 20161105, 0350,        10Min,        Sax3H,          5.52,     0,
06340, 20161105, 0350,        10Min,        Sax6H,          5.52,     0,
06340, 20161105, 0350,        10Min,         Sx1H,          5.36,     0,
06340, 20161105, 0350,        10Min,         Sx3H,         10.23,     0,
06340, 20161105, 0350,        10Min,         Sx6H,         10.23,     0,
06340, 20161105, 0350,        10Min,        Tgn12,           6.3,     0,
06340, 20161105, 0350,        10Min,        Tgn14,           6.3,     0,
06340, 20161105, 0350,        10Min,         Tgn6,           6.3,     0,
06340, 20161105, 0350,        10Min,         Tn12,           6.4,     0,
06340, 20161105, 0350,        10Min,         Tn14,           6.4,     0,
06340, 20161105, 0350,        10Min,          Tn6,           6.4,     0,
06340, 20161105, 0350,        10Min,         Tx12,           9.2,     0,
06340, 20161105, 0350,        10Min,         Tx24,            10,     0,
06340, 20161105, 0350,        10Min,          Tx6,           7.8,     0,
06340, 20161105, 0350,        10Min,          W10,             0, 12832,
06340, 20161105, 0350,        10Min,       W10-10,             5, 12832,
06340, 20161105, 0350,        10Min,           dd,         241.9,     0,
06340, 20161105, 0350,        10Min,          dsd,             8,     0,
06340, 20161105, 0350,        10Min,           ff,           3.6,     0,
06340, 20161105, 0350,        10Min,          ffs,           3.6,     0,
06340, 20161105, 0350,        10Min,          fsd,           .43,     0,
06340, 20161105, 0350,        10Min,           fx,          5.34,     0,
06340, 20161105, 0350,        10Min,          fxs,          5.34,     0,
06340, 20161105, 0350,        10Min,          gff,          4.76,     0,
06340, 20161105, 0350,        10Min,         gffs,          4.76,     0,
06340, 20161105, 0350,        10Min,            h,      484.9213,     0,
06340, 20161105, 0350,        10Min,           h1,      484.9213,     0,
06340, 20161105, 0350,        10Min,           h2,      734.9213,     0,
06340, 20161105, 0350,        10Min,           h3,      904.9213,     0,
06340, 20161105, 0350,        10Min,           hc,      484.9213,     0,
06340, 20161105, 0350,        10Min,          hc1,      484.9213,     0,
06340, 20161105, 0350,        10Min,          hc2,      734.9213,     0,
06340, 20161105, 0350,        10Min,          hc3,      904.9213,     0,
06340, 20161105, 0350,        10Min,            n,             7,     0,
06340, 20161105, 0350,        10Min,           n1,             2,     0,
06340, 20161105, 0350,        10Min,           n2,             5,     0,
06340, 20161105, 0350,        10Min,           n3,             7,     0,
06340, 20161105, 0350,        10Min,           nc,             8,     0,
06340, 20161105, 0350,        10Min,          nc1,             2,     0,
06340, 20161105, 0350,        10Min,          nc2,             5,     0,
06340, 20161105, 0350,        10Min,          nc3,             7,     0,
06340, 20161105, 0350,        10Min,          nhc,             8,     0,
06340, 20161105, 0350,        10Min,           p0,      999.8904,     0,
06340, 20161105, 0350,        10Min,           pg,             0,     0,
06340, 20161105, 0350,        10Min,           pp,      1001.715,     0,
06340, 20161105, 0350,        10Min,           pr,             0,     0,
06340, 20161105, 0350,        10Min,           ps,         999.7,     0,
06340, 20161105, 0350,        10Min,          pwc,             0,     0,
06340, 20161105, 0350,        10Min,          qnh,      1001.697,     0,
06340, 20161105, 0350,        10Min,           rh,            95,     0,
06340, 20161105, 0350,        10Min,          rhb,             1,     0,
06340, 20161105, 0350,        10Min,           sq,             0,     0,
06340, 20161105, 0350,        10Min,           ta,           7.8,     0,
06340, 20161105, 0350,        10Min,           tb,      7.410885,     0,
06340, 20161105, 0350,        10Min,           td,           7.1,     0,
06340, 20161105, 0350,        10Min,          tgn,           7.5,     0,
06340, 20161105, 0350,        10Min,           tn,           7.7,     0,
06340, 20161105, 0350,        10Min,           tx,           7.8,     0,
06340, 20161105, 0350,        10Min,           vv,              , 22064,
06340, 20161105, 0350,        10Min,           ww,            22, 12832,
06340, 20161105, 0350,        10Min,        ww-10,            51, 12832,
06340, 20161105, 0350,        10Min,           za,              , 22064,
06340, 20161105, 0350,        10Min,           zm,          6540,     0,
06344, 20161105, 0350,        10Min,          D1H,          11.4,     0,
06344, 20161105, 0350,        10Min,          Q1H,           .36,     0,
06344, 20161105, 0350,        10Min,         R12H,       4.29515,     0,
06344, 20161105, 0350,        10Min,          R1H,          .049,     0,
06344, 20161105, 0350,        10Min,         R24H,       4.29515,     0,
06344, 20161105, 0350,        10Min,          R6H,      2.376155,     0,
06344, 20161105, 0350,        10Min,        Sav1H,         1.506,     0,
06344, 20161105, 0350,        10Min,        Sax1H,          2.04,     0,
06344, 20161105, 0350,        10Min,        Sax3H,          4.51,     0,
06344, 20161105, 0350,        10Min,        Sax6H,           5.5,     0,
06344, 20161105, 0350,        10Min,         Sx1H,           3.3,     0,
06344, 20161105, 0350,        10Min,         Sx3H,          6.82,     0,
06344, 20161105, 0350,        10Min,         Sx6H,          7.96,     0,
06344, 20161105, 0350,        10Min,        Tgn12,           6.7,     0,
06344, 20161105, 0350,        10Min,        Tgn14,           6.7,     0,
06344, 20161105, 0350,        10Min,         Tgn6,           6.7,     0,
06344, 20161105, 0350,        10Min,         Tn12,           6.7,     0,
06344, 20161105, 0350,        10Min,         Tn14,           6.7,     0,
06344, 20161105, 0350,        10Min,          Tn6,           6.7,     0,
06344, 20161105, 0350,        10Min,         Tx12,           8.9,     0,
06344, 20161105, 0350,        10Min,         Tx24,           9.9,     0,
06344, 20161105, 0350,        10Min,          Tx6,           7.6,     0,
06344, 20161105, 0350,        10Min,          W10,             0, 12832,
06344, 20161105, 0350,        10Min,       W10-10,             5, 12832,
06344, 20161105, 0350,        10Min,           dd,           262,     0,
06344, 20161105, 0350,        10Min,           dr,             0,     0,
06344, 20161105, 0350,        10Min,          dsd,           8.5,     0,
06344, 20161105, 0350,        10Min,           ff,          2.04,     0,
06344, 20161105, 0350,        10Min,          ffs,          2.04,     0,
06344, 20161105, 0350,        10Min,          fsd,           .24,     0,
06344, 20161105, 0350,        10Min,           fx,          3.25,     0,
06344, 20161105, 0350,        10Min,          fxs,          3.25,     0,
06344, 20161105, 0350,        10Min,          gff,          2.76,     0,
06344, 20161105, 0350,        10Min,         gffs,          2.76,     0,
06344, 20161105, 0350,        10Min,            h,      624.9213,     0,
06344, 20161105, 0350,        10Min,           h1,      624.9213,     0,
06344, 20161105, 0350,        10Min,           h2,      2774.921,     0,
06344, 20161105, 0350,        10Min,           h3,      3204.921,     0,
06344, 20161105, 0350,        10Min,           hc,      624.9213,     0,
06344, 20161105, 0350,        10Min,          hc1,      624.9213,     0,
06344, 20161105, 0350,        10Min,          hc2,      2774.921,     0,
06344, 20161105, 0350,        10Min,          hc3,      3204.921,     0,
06344, 20161105, 0350,        10Min,           hm,              , 22064,
06344, 20161105, 0350,        10Min,          hm1,              , 22064,
06344, 20161105, 0350,        10Min,          hm2,              , 22064,
06344, 20161105, 0350,        10Min,          hm3,              , 22064,
06344, 20161105, 0350,        10Min,            n,             5,     0,
06344, 20161105, 0350,        10Min,           n1,             1,     0,
06344, 20161105, 0350,        10Min,           n2,             3,     0,
06344, 20161105, 0350,        10Min,           n3,             5,     0,
06344, 20161105, 0350,        10Min,           nc,             8,     0,
06344, 20161105, 0350,        10Min,          nc1,             1,     0,
06344, 20161105, 0350,        10Min,          nc2,             3,     0,
06344, 20161105, 0350,        10Min,          nc3,             5,     0,
06344, 20161105, 0350,        10Min,          nhc,             8,     0,
06344, 20161105, 0350,        10Min,           nm,              , 22064,
06344, 20161105, 0350,        10Min,          nm1,              , 22064,
06344, 20161105, 0350,        10Min,          nm2,              , 22064,
06344, 20161105, 0350,        10Min,          nm3,              , 22064,
06344, 20161105, 0350,        10Min,           p0,      1001.675,     0,
06344, 20161105, 0350,        10Min,           pg,             0,     0,
06344, 20161105, 0350,        10Min,           pp,       1001.05,     0,
06344, 20161105, 0350,        10Min,           pr,             0,     0,
06344, 20161105, 0350,        10Min,           ps,        1001.6,     0,
06344, 20161105, 0350,        10Min,          pwc,             0,     0,
06344, 20161105, 0350,        10Min,           qg,             1,     0,
06344, 20161105, 0350,        10Min,          qgn,             0,     0,
06344, 20161105, 0350,        10Min,          qgx,             1,     0,
06344, 20161105, 0350,        10Min,          qnh,      1001.058,     0,
06344, 20161105, 0350,        10Min,           rg,          .018,  8192,
06344, 20161105, 0350,        10Min,           rh,            97,     0,
06344, 20161105, 0350,        10Min,          rhb,             1,     0,
06344, 20161105, 0350,        10Min,           sq,             0,     0,
06344, 20161105, 0350,        10Min,           ss,             0,     0,
06344, 20161105, 0350,        10Min,           ta,           7.2,     0,
06344, 20161105, 0350,        10Min,           tb,      6.972143,     0,
06344, 20161105, 0350,        10Min,           td,           6.8,     0,
06344, 20161105, 0350,        10Min,          tgn,           6.7,     0,
06344, 20161105, 0350,        10Min,           tn,           7.1,     0,
06344, 20161105, 0350,        10Min,           tx,           7.2,     0,
06344, 20161105, 0350,        10Min,           vv,      3095.964,     0,
06344, 20161105, 0350,        10Min,           ww,            23, 12832,
06344, 20161105, 0350,        10Min,        ww-10,            51, 12832,
06344, 20161105, 0350,        10Min,           za,             4,     0,
06344, 20161105, 0350,        10Min,           zm,          3050,     0,
06350, 20161105, 0350,        10Min,          D1H,             0,     0,
06350, 20161105, 0350,        10Min,          Q1H,           .36,     0,
06350, 20161105, 0350,        10Min,         R12H,       1.01965,     0,
06350, 20161105, 0350,        10Min,          R1H,             0,     0,
06350, 20161105, 0350,        10Min,         R24H,       1.01965,     0,
06350, 20161105, 0350,        10Min,          R6H,       .337834,     0,
06350, 20161105, 0350,        10Min,        Sav1H,        3.1565,     0,
06350, 20161105, 0350,        10Min,        Sax1H,           3.5,     0,
06350, 20161105, 0350,        10Min,        Sax3H,          4.08,     0,
06350, 20161105, 0350,        10Min,        Sax6H,          4.47,     0,
06350, 20161105, 0350,        10Min,         Sx1H,          5.28,     0,
06350, 20161105, 0350,        10Min,         Sx3H,           6.7,     0,
06350, 20161105, 0350,        10Min,         Sx6H,          7.19,     0,
06350, 20161105, 0350,        10Min,        Tgn12,           5.7,     0,
06350, 20161105, 0350,        10Min,        Tgn14,           5.7,     0,
06350, 20161105, 0350,        10Min,         Tgn6,             6,     0,
06350, 20161105, 0350,        10Min,         Tn12,           6.1,     0,
06350, 20161105, 0350,        10Min,         Tn14,           6.1,     0,
06350, 20161105, 0350,        10Min,          Tn6,           6.1,     0,
06350, 20161105, 0350,        10Min,         Tx12,           8.6,     0,
06350, 20161105, 0350,        10Min,         Tx24,          10.2,     0,
06350, 20161105, 0350,        10Min,          Tx6,           6.9,     0,
06350, 20161105, 0350,        10Min,          W10,             0, 12832,
06350, 20161105, 0350,        10Min,       W10-10,             0, 12832,
06350, 20161105, 0350,        10Min,           dd,         212.7,     0,
06350, 20161105, 0350,        10Min,           dr,             0,     0,
06350, 20161105, 0350,        10Min,          dsd,            11,     0,
06350, 20161105, 0350,        10Min,           ff,          3.03,     0,
06350, 20161105, 0350,        10Min,          ffs,          3.03,     0,
06350, 20161105, 0350,        10Min,          fsd,           .53,     0,
06350, 20161105, 0350,        10Min,           fx,          4.92,     0,
06350, 20161105, 0350,        10Min,          fxs,          4.92,     0,
06350, 20161105, 0350,        10Min,          gff,          4.33,     0,
06350, 20161105, 0350,        10Min,         gffs,          4.33,     0,
06350, 20161105, 0350,        10Min,            h,      404.9213,     0,
06350, 20161105, 0350,        10Min,           h1,      404.9213,     0,
06350, 20161105, 0350,        10Min,           h2,      534.9213,     0,
06350, 20161105, 0350,        10Min,           h3,      674.9213,     0,
06350, 20161105, 0350,        10Min,           hc,      404.9213,     0,
06350, 20161105, 0350,        10Min,          hc1,      404.9213,     0,
06350, 20161105, 0350,        10Min,          hc2,      534.9213,     0,
06350, 20161105, 0350,        10Min,          hc3,      674.9213,     0,
06350, 20161105, 0350,        10Min,            n,             6,     0,
06350, 20161105, 0350,        10Min,           n1,             2,     0,
06350, 20161105, 0350,        10Min,           n2,             4,     0,
06350, 20161105, 0350,        10Min,           n3,             6,     0,
06350, 20161105, 0350,        10Min,           nc,             8,     0,
06350, 20161105, 0350,        10Min,          nc1,             2,     0,
06350, 20161105, 0350,        10Min,          nc2,             4,     0,
06350, 20161105, 0350,        10Min,          nc3,             6,     0,
06350, 20161105, 0350,        10Min,          nhc,             8,     0,
06350, 20161105, 0350,        10Min,           p0,      1000.085,     0,
06350, 20161105, 0350,        10Min,           pg,             0,     0,
06350, 20161105, 0350,        10Min,           pp,      1001.542,     0,
06350, 20161105, 0350,        10Min,           pr,             0,     0,
06350, 20161105, 0350,        10Min,           ps,         999.9,     0,
06350, 20161105, 0350,        10Min,          pwc,             0,     0,
06350, 20161105, 0350,        10Min,           qg,             1,     0,
06350, 20161105, 0350,        10Min,          qgn,             0,     0,
06350, 20161105, 0350,        10Min,          qgx,             1,     0,
06350, 20161105, 0350,        10Min,          qnh,      1001.521,     0,
06350, 20161105, 0350,        10Min,           rg,             0,     0,
06350, 20161105, 0350,        10Min,           rh,            96,     0,
06350, 20161105, 0350,        10Min,          rhb,             1,     0,
06350, 20161105, 0350,        10Min,           sq,             0,     0,
06350, 20161105, 0350,        10Min,           ss,             0,     0,
06350, 20161105, 0350,        10Min,           ta,           6.9,     0,
06350, 20161105, 0350,        10Min,           tb,      6.599317,     0,
06350, 20161105, 0350,        10Min,           td,           6.3,     0,
06350, 20161105, 0350,        10Min,          tgn,           6.7,     0,
06350, 20161105, 0350,        10Min,           tn,           6.8,     0,
06350, 20161105, 0350,        10Min,           tx,           6.9,     0,
06350, 20161105, 0350,        10Min,           vv,              , 22064,
06350, 20161105, 0350,        10Min,           ww,            10, 12832,
06350, 20161105, 0350,        10Min,        ww-10,            10, 12832,
06350, 20161105, 0350,        10Min,           za,              , 22048,
06350, 20161105, 0350,        10Min,           zm,          3600,     0,
06370, 20161105, 0350,        10Min,          D1H,      6.000001,     0,
06370, 20161105, 0350,        10Min,          Q1H,             0,     0,
06370, 20161105, 0350,        10Min,         R12H,      1.160333,     0,
06370, 20161105, 0350,        10Min,          R1H,          .045,     0,
06370, 20161105, 0350,        10Min,         R24H,      1.160333,     0,
06370, 20161105, 0350,        10Min,          R6H,      .6910014,     0,
06370, 20161105, 0350,        10Min,        Sav1H,      4.834833,     0,
06370, 20161105, 0350,        10Min,        Sax1H,          5.38,     0,
06370, 20161105, 0350,        10Min,        Sax3H,          5.38,     0,
06370, 20161105, 0350,        10Min,        Sax6H,          5.38,     0,
06370, 20161105, 0350,        10Min,         Sx1H,          6.95,     0,
06370, 20161105, 0350,        10Min,         Sx3H,          6.95,     0,
06370, 20161105, 0350,        10Min,         Sx6H,          6.95,     0,
06370, 20161105, 0350,        10Min,        Tgn12,           5.5,     0,
06370, 20161105, 0350,        10Min,        Tgn14,           5.5,     0,
06370, 20161105, 0350,        10Min,         Tgn6,           5.5,     0,
06370, 20161105, 0350,        10Min,         Tn12,           6.1,     0,
06370, 20161105, 0350,        10Min,         Tn14,           6.1,     0,
06370, 20161105, 0350,        10Min,          Tn6,           6.1,     0,
06370, 20161105, 0350,        10Min,         Tx12,           8.7,     0,
06370, 20161105, 0350,        10Min,         Tx24,          10.5,     0,
06370, 20161105, 0350,        10Min,          Tx6,           6.8,     0,
06370, 20161105, 0350,        10Min,          W10,             0, 12832,
06370, 20161105, 0350,        10Min,       W10-10,             0, 12832,
06370, 20161105, 0350,        10Min,           dd,           221,     0,
06370, 20161105, 0350,        10Min,           dr,             0,     0,
06370, 20161105, 0350,        10Min,          dsd,           7.1,     0,
06370, 20161105, 0350,        10Min,           ff,          5.38,     0,
06370, 20161105, 0350,        10Min,          ffs,          5.38,     0,
06370, 20161105, 0350,        10Min,          fsd,           .66,     0,
06370, 20161105, 0350,        10Min,           fx,          6.95,     0,
06370, 20161105, 0350,        10Min,          fxs,          6.95,     0,
06370, 20161105, 0350,        10Min,          gff,          6.95,     0,
06370, 20161105, 0350,        10Min,         gffs,          6.95,     0,
06370, 20161105, 0350,        10Min,            h,      354.9213,     0,
06370, 20161105, 0350,        10Min,           h1,      354.9213,     0,
06370, 20161105, 0350,        10Min,           h2,      474.9213,     0,
06370, 20161105, 0350,        10Min,           h3,             0,     0,
06370, 20161105, 0350,        10Min,           hc,      354.9213,     0,
06370, 20161105, 0350,        10Min,          hc1,      354.9213,     0,
06370, 20161105, 0350,        10Min,          hc2,      474.9213,     0,
06370, 20161105, 0350,        10Min,          hc3,             0,     0,
06370, 20161105, 0350,        10Min,            n,             8,     0,
06370, 20161105, 0350,        10Min,           n1,             6,     0,
06370, 20161105, 0350,        10Min,           n2,             8,     0,
06370, 20161105, 0350,        10Min,           n3,             0,     0,
06370, 20161105, 0350,        10Min,           nc,             8,     0,
06370, 20161105, 0350,        10Min,          nc1,             6,     0,
06370, 20161105, 0350,        10Min,          nc2,             8,     0,
06370, 20161105, 0350,        10Min,          nc3,             0,     0,
06370, 20161105, 0350,        10Min,          nhc,             8,     0,
06370, 20161105, 0350,        10Min,           p0,      999.1996,     0,
06370, 20161105, 0350,        10Min,           pg,             0,     0,
06370, 20161105, 0350,        10Min,           pp,      1001.714,     0,
06370, 20161105, 0350,        10Min,           pr,             0,     0,
