06225, 20161126, 1610,        10Min,        Sav1H,      .3178333,     0,
06344, 20161126, 1610,        10Min,           hm,              , 22064,
06344, 20161126, 1610,        10Min,          hm1,              , 22064,
06344, 20161126, 1610,        10Min,          hm2,              , 22064,
06344, 20161126, 1610,        10Min,          hm3,              , 22064,
06344, 20161126, 1610,        10Min,            n,             0,     0,
06344, 20161126, 1610,        10Min,           n1,             0,     0,
06344, 20161126, 1610,        10Min,           n2,             0,     0,
06344, 20161126, 1610,        10Min,           n3,             0,     0,
06344, 20161126, 1610,        10Min,           nc,             7,     0,
06344, 20161126, 1610,        10Min,          nc1,             7,     0,
06344, 20161126, 1610,        10Min,          nc2,             0,     0,
06344, 20161126, 1610,        10Min,          nc3,             0,     0,
06344, 20161126, 1610,        10Min,          nhc,             0,     0,
06344, 20161126, 1610,        10Min,           nm,              , 22064,
06344, 20161126, 1610,        10Min,          nm1,              , 22064,
06344, 20161126, 1610,        10Min,          nm2,              , 22064,
06344, 20161126, 1610,        10Min,          nm3,              , 22064,
06344, 20161126, 1610,        10Min,           p0,      1020.579,     0,
06344, 20161126, 1610,        10Min,           pg,             0,     0,
06344, 20161126, 1610,        10Min,           pp,      1019.922,     0,
06344, 20161126, 1610,        10Min,           pr,             0,     0,
06344, 20161126, 1610,        10Min,           ps,        1020.5,     0,
06344, 20161126, 1610,        10Min,          pwc,             0,     0,
06344, 20161126, 1610,        10Min,           qg,             0,     0,
06344, 20161126, 1610,        10Min,          qgn,             0,     0,
06344, 20161126, 1610,        10Min,          qgx,             0,     0,
06344, 20161126, 1610,        10Min,          qnh,      1019.962,     0,
06344, 20161126, 1610,        10Min,           rg,             0,     0,
06344, 20161126, 1610,        10Min,           rh,            94,     0,
06344, 20161126, 1610,        10Min,          rhb,             1,     0,
06344, 20161126, 1610,        10Min,           sq,             0,     0,
06344, 20161126, 1610,        10Min,           ss,             0,     0,
06344, 20161126, 1610,        10Min,           ta,            .7,     0,
06344, 20161126, 1610,        10Min,           tb,      .3548453,     0,
06344, 20161126, 1610,        10Min,           td,           -.1,     0,
06344, 20161126, 1610,        10Min,          tgn,          -1.4,     0,
06344, 20161126, 1610,        10Min,           tn,            .7,     0,
06344, 20161126, 1610,        10Min,           tx,           1.2,     0,
06344, 20161126, 1610,        10Min,           vv,          6940,     0,
06344, 20161126, 1610,        10Min,           ww,            10, 12832,
06344, 20161126, 1610,        10Min,        ww-10,            10,     0,
06344, 20161126, 1610,        10Min,           za,           9.4,     0,
06344, 20161126, 1610,        10Min,           zm,          6940,     0,
06350, 20161126, 1610,        10Min,          D1H,             0,     0,
06350, 20161126, 1610,        10Min,          Q1H,          1.68,     0,
06350, 20161126, 1610,        10Min,         R12H,             0,     0,
06350, 20161126, 1610,        10Min,          R1H,             0,     0,
06350, 20161126, 1610,        10Min,         R24H,             0,     0,
06350, 20161126, 1610,        10Min,          R6H,             0,     0,
06350, 20161126, 1610,        10Min,        Sav1H,         .9315,     0,
06350, 20161126, 1610,        10Min,        Sax1H,          1.19,     0,
06350, 20161126, 1610,        10Min,        Sax3H,          2.22,     0,
06350, 20161126, 1610,        10Min,        Sax6H,          3.23,     0,
06350, 20161126, 1610,        10Min,         Sx1H,          1.56,     0,
06350, 20161126, 1610,        10Min,         Sx3H,          2.78,     0,
06350, 20161126, 1610,        10Min,         Sx6H,          4.47,     0,
06350, 20161126, 1610,        10Min,        Tgn12,          -4.6,     0,
06350, 20161126, 1610,        10Min,        Tgn14,          -4.6,     0,
06350, 20161126, 1610,        10Min,         Tgn6,           -.5,     0,
06350, 20161126, 1610,        10Min,         Tn12,          -2.8,     0,
06350, 20161126, 1610,        10Min,         Tn14,          -2.8,     0,
06350, 20161126, 1610,        10Min,          Tn6,           1.6,     0,
06350, 20161126, 1610,        10Min,         Tx12,           3.9,     0,
06350, 20161126, 1610,        10Min,         Tx24,           6.2,     0,
06350, 20161126, 1610,        10Min,          Tx6,           3.9,     0,
06350, 20161126, 1610,        10Min,          W10,             1, 12832,
06350, 20161126, 1610,        10Min,       W10-10,             1,     0,
06350, 20161126, 1610,        10Min,           dd,          16.9,     0,
06350, 20161126, 1610,        10Min,           dr,             0,     0,
06350, 20161126, 1610,        10Min,          dsd,             0,     0,
06350, 20161126, 1610,        10Min,           ff,           .96,     0,
06350, 20161126, 1610,        10Min,          ffs,           .96,     0,
06350, 20161126, 1610,        10Min,          fsd,            .2,     0,
06350, 20161126, 1610,        10Min,           fx,          1.29,     0,
06350, 20161126, 1610,        10Min,          fxs,          1.29,     0,
06350, 20161126, 1610,        10Min,          gff,          1.29,     0,
06350, 20161126, 1610,        10Min,         gffs,          1.29,     0,
06350, 20161126, 1610,        10Min,            h,      18654.92,     0,
06350, 20161126, 1610,        10Min,           h1,      18654.92,     0,
06350, 20161126, 1610,        10Min,           h2,             0,     0,
06350, 20161126, 1610,        10Min,           h3,             0,     0,
06350, 20161126, 1610,        10Min,           hc,      18654.92,     0,
06350, 20161126, 1610,        10Min,          hc1,      18654.92,     0,
06350, 20161126, 1610,        10Min,          hc2,             0,     0,
06350, 20161126, 1610,        10Min,          hc3,             0,     0,
06350, 20161126, 1610,        10Min,            n,             0,     0,
06350, 20161126, 1610,        10Min,           n1,             0,     0,
06350, 20161126, 1610,        10Min,           n2,             0,     0,
06350, 20161126, 1610,        10Min,           n3,             0,     0,
06350, 20161126, 1610,        10Min,           nc,             8,     0,
06350, 20161126, 1610,        10Min,          nc1,             8,     0,
06350, 20161126, 1610,        10Min,          nc2,             0,     0,
06350, 20161126, 1610,        10Min,          nc3,             0,     0,
06350, 20161126, 1610,        10Min,          nhc,             0,     0,
06350, 20161126, 1610,        10Min,           p0,      1018.093,     0,
06350, 20161126, 1610,        10Min,           pg,             0,     0,
06350, 20161126, 1610,        10Min,           pp,       1019.61,     0,
06350, 20161126, 1610,        10Min,           pr,             0,     0,
06350, 20161126, 1610,        10Min,           ps,        1017.9,     0,
06350, 20161126, 1610,        10Min,          pwc,             0,     0,
06350, 20161126, 1610,        10Min,           qg,             0,     0,
06350, 20161126, 1610,        10Min,          qgn,             0,     0,
06350, 20161126, 1610,        10Min,          qgx,             0,     0,
06350, 20161126, 1610,        10Min,          qnh,      1019.529,     0,
06350, 20161126, 1610,        10Min,           rg,             0,     0,
06350, 20161126, 1610,        10Min,           rh,            93,     0,
06350, 20161126, 1610,        10Min,          rhb,             1,     0,
06350, 20161126, 1610,        10Min,           sq,             0,     0,
06350, 20161126, 1610,        10Min,           ss,             0,     0,
06350, 20161126, 1610,        10Min,           ta,           1.7,     0,
06350, 20161126, 1610,        10Min,           tb,      1.278188,     0,
06350, 20161126, 1610,        10Min,           td,            .8,     0,
06350, 20161126, 1610,        10Min,          tgn,           -.5,     0,
06350, 20161126, 1610,        10Min,           tn,           1.6,     0,
06350, 20161126, 1610,        10Min,           tx,           1.7,     0,
06350, 20161126, 1610,        10Min,           vv,              , 22064,
06350, 20161126, 1610,        10Min,           ww,            10, 12832,
06350, 20161126, 1610,        10Min,        ww-10,            10,     0,
06350, 20161126, 1610,        10Min,           za,              , 22048,
06350, 20161126, 1610,        10Min,           zm,          5550,     0,
06370, 20161126, 1610,        10Min,          D1H,             0,     0,
06370, 20161126, 1610,        10Min,          Q1H,          1.26,     0,
06370, 20161126, 1610,        10Min,         R12H,             0,     0,
06370, 20161126, 1610,        10Min,          R1H,             0,     0,
06370, 20161126, 1610,        10Min,         R24H,             0,     0,
06370, 20161126, 1610,        10Min,          R6H,             0,     0,
06370, 20161126, 1610,        10Min,        Sav1H,      .8198333,     0,
06370, 20161126, 1610,        10Min,        Sax1H,          1.42,     0,
06370, 20161126, 1610,        10Min,        Sax3H,          2.82,     0,
06370, 20161126, 1610,        10Min,        Sax6H,          2.82,     0,
06370, 20161126, 1610,        10Min,         Sx1H,          1.79,     0,
06370, 20161126, 1610,        10Min,         Sx3H,          3.75,     0,
06370, 20161126, 1610,        10Min,         Sx6H,             4,     0,
06370, 20161126, 1610,        10Min,        Tgn12,          -1.2,     0,
06370, 20161126, 1610,        10Min,        Tgn14,          -1.2,     0,
06370, 20161126, 1610,        10Min,         Tgn6,           -.6,     0,
06370, 20161126, 1610,        10Min,         Tn12,             0,     0,
06370, 20161126, 1610,        10Min,         Tn14,             0,     0,
06370, 20161126, 1610,        10Min,          Tn6,           1.8,     0,
06370, 20161126, 1610,        10Min,         Tx12,           6.1,     0,
06370, 20161126, 1610,        10Min,         Tx24,           6.7,     0,
06370, 20161126, 1610,        10Min,          Tx6,           6.1,     0,
06370, 20161126, 1610,        10Min,          W10,             1, 12832,
06370, 20161126, 1610,        10Min,       W10-10,             1,     0,
06370, 20161126, 1610,        10Min,           dd,         274.6,     0,
06370, 20161126, 1610,        10Min,           dr,             0,     0,
06370, 20161126, 1610,        10Min,          dsd,          37.7,     0,
06370, 20161126, 1610,        10Min,           ff,            .3,     0,
06370, 20161126, 1610,        10Min,          ffs,            .3,     0,
06370, 20161126, 1610,        10Min,          fsd,            .2,     0,
06370, 20161126, 1610,        10Min,           fx,          1.07,     0,
06370, 20161126, 1610,        10Min,          fxs,          1.07,     0,
06370, 20161126, 1610,        10Min,          gff,           .82,     0,
