06225, 20161126, 1630,        10Min,        Sav1H,      .3678333,     0,
06344, 20161126, 1630,        10Min,           dr,             0,     0,
06344, 20161126, 1630,        10Min,          dsd,             0,     0,
06344, 20161126, 1630,        10Min,           ff,           .08,     0,
06344, 20161126, 1630,        10Min,          ffs,           .08,     0,
06344, 20161126, 1630,        10Min,          fsd,            .1,     0,
06344, 20161126, 1630,        10Min,           fx,            .7,     0,
06344, 20161126, 1630,        10Min,          fxs,            .7,     0,
06344, 20161126, 1630,        10Min,          gff,           .28,     0,
06344, 20161126, 1630,        10Min,         gffs,           .28,     0,
06344, 20161126, 1630,        10Min,            h,      24104.92,     0,
06344, 20161126, 1630,        10Min,           h1,      24104.92,     0,
06344, 20161126, 1630,        10Min,           h2,             0,     0,
06344, 20161126, 1630,        10Min,           h3,             0,     0,
06344, 20161126, 1630,        10Min,           hc,      24104.92,     0,
06344, 20161126, 1630,        10Min,          hc1,      24104.92,     0,
06344, 20161126, 1630,        10Min,          hc2,             0,     0,
06344, 20161126, 1630,        10Min,          hc3,             0,     0,
06344, 20161126, 1630,        10Min,           hm,              , 22064,
06344, 20161126, 1630,        10Min,          hm1,              , 22064,
06344, 20161126, 1630,        10Min,          hm2,              , 22064,
06344, 20161126, 1630,        10Min,          hm3,              , 22064,
06344, 20161126, 1630,        10Min,            n,             0,     0,
06344, 20161126, 1630,        10Min,           n1,             0,     0,
06344, 20161126, 1630,        10Min,           n2,             0,     0,
06344, 20161126, 1630,        10Min,           n3,             0,     0,
06344, 20161126, 1630,        10Min,           nc,             8,     0,
06344, 20161126, 1630,        10Min,          nc1,             8,     0,
06344, 20161126, 1630,        10Min,          nc2,             0,     0,
06344, 20161126, 1630,        10Min,          nc3,             0,     0,
06344, 20161126, 1630,        10Min,          nhc,             0,     0,
06344, 20161126, 1630,        10Min,           nm,              , 22064,
06344, 20161126, 1630,        10Min,          nm1,              , 22064,
06344, 20161126, 1630,        10Min,          nm2,              , 22064,
06344, 20161126, 1630,        10Min,          nm3,              , 22064,
06344, 20161126, 1630,        10Min,           p0,      1020.579,     0,
06344, 20161126, 1630,        10Min,           pg,             0,     0,
06344, 20161126, 1630,        10Min,           pp,      1019.922,     0,
06344, 20161126, 1630,        10Min,           pr,             0,     0,
06344, 20161126, 1630,        10Min,           ps,        1020.5,     0,
06344, 20161126, 1630,        10Min,          pwc,             0,     0,
06344, 20161126, 1630,        10Min,           qg,             0,     0,
06344, 20161126, 1630,        10Min,          qgn,             0,     0,
06344, 20161126, 1630,        10Min,          qgx,             0,     0,
06344, 20161126, 1630,        10Min,          qnh,      1019.961,     0,
06344, 20161126, 1630,        10Min,           rg,             0,     0,
06344, 20161126, 1630,        10Min,           rh,            93,     0,
06344, 20161126, 1630,        10Min,          rhb,             1,     0,
06344, 20161126, 1630,        10Min,           sq,             0,     0,
06344, 20161126, 1630,        10Min,           ss,             0,     0,
06344, 20161126, 1630,        10Min,           ta,            .5,     0,
06344, 20161126, 1630,        10Min,           tb,      .1007278,     0,
06344, 20161126, 1630,        10Min,           td,           -.5,     0,
06344, 20161126, 1630,        10Min,          tgn,            -2,     0,
06344, 20161126, 1630,        10Min,           tn,            .4,     0,
06344, 20161126, 1630,        10Min,           tx,            .6,     0,
06344, 20161126, 1630,        10Min,           vv,          6410,     0,
06344, 20161126, 1630,        10Min,           ww,            10, 12832,
06344, 20161126, 1630,        10Min,        ww-10,            10,     0,
06344, 20161126, 1630,        10Min,           za,             4,     0,
06344, 20161126, 1630,        10Min,           zm,          6410,     0,
06350, 20161126, 1630,        10Min,          D1H,             0,     0,
06350, 20161126, 1630,        10Min,          Q1H,           .36,     0,
06350, 20161126, 1630,        10Min,         R12H,             0,     0,
06350, 20161126, 1630,        10Min,          R1H,             0,     0,
06350, 20161126, 1630,        10Min,         R24H,             0,     0,
06350, 20161126, 1630,        10Min,          R6H,             0,     0,
06350, 20161126, 1630,        10Min,        Sav1H,      .7481667,     0,
06350, 20161126, 1630,        10Min,        Sax1H,           .96,     0,
06350, 20161126, 1630,        10Min,        Sax3H,          2.22,     0,
06350, 20161126, 1630,        10Min,        Sax6H,          3.23,     0,
06350, 20161126, 1630,        10Min,         Sx1H,          1.29,     0,
06350, 20161126, 1630,        10Min,         Sx3H,          2.78,     0,
06350, 20161126, 1630,        10Min,         Sx6H,          4.47,     0,
06350, 20161126, 1630,        10Min,        Tgn12,          -4.6,     0,
06350, 20161126, 1630,        10Min,        Tgn14,          -4.6,     0,
06350, 20161126, 1630,        10Min,         Tgn6,           -.9,     0,
06350, 20161126, 1630,        10Min,         Tn12,          -2.8,     0,
06350, 20161126, 1630,        10Min,         Tn14,          -2.8,     0,
06350, 20161126, 1630,        10Min,          Tn6,           1.3,     0,
06350, 20161126, 1630,        10Min,         Tx12,           3.9,     0,
06350, 20161126, 1630,        10Min,         Tx24,           5.4,     0,
06350, 20161126, 1630,        10Min,          Tx6,           3.9,     0,
06350, 20161126, 1630,        10Min,          W10,             1, 12832,
06350, 20161126, 1630,        10Min,       W10-10,             1,     0,
06350, 20161126, 1630,        10Min,           dd,          16.9,     0,
06350, 20161126, 1630,        10Min,           dr,             0,     0,
06350, 20161126, 1630,        10Min,          dsd,             0,     0,
06350, 20161126, 1630,        10Min,           ff,           .24,     0,
06350, 20161126, 1630,        10Min,          ffs,           .24,     0,
06350, 20161126, 1630,        10Min,          fsd,           .18,     0,
06350, 20161126, 1630,        10Min,           fx,          1.23,     0,
06350, 20161126, 1630,        10Min,          fxs,          1.23,     0,
06350, 20161126, 1630,        10Min,          gff,           .66,     0,
06350, 20161126, 1630,        10Min,         gffs,           .66,     0,
06350, 20161126, 1630,        10Min,            h,      15724.92,     0,
06350, 20161126, 1630,        10Min,           h1,      15724.92,     0,
06350, 20161126, 1630,        10Min,           h2,             0,     0,
06350, 20161126, 1630,        10Min,           h3,             0,     0,
06350, 20161126, 1630,        10Min,           hc,      15724.92,     0,
06350, 20161126, 1630,        10Min,          hc1,      15724.92,     0,
06350, 20161126, 1630,        10Min,          hc2,             0,     0,
06350, 20161126, 1630,        10Min,          hc3,             0,     0,
06350, 20161126, 1630,        10Min,            n,             8,     0,
06350, 20161126, 1630,        10Min,           n1,             8,     0,
06350, 20161126, 1630,        10Min,           n2,             0,     0,
06350, 20161126, 1630,        10Min,           n3,             0,     0,
06350, 20161126, 1630,        10Min,           nc,             8,     0,
06350, 20161126, 1630,        10Min,          nc1,             8,     0,
06350, 20161126, 1630,        10Min,          nc2,             0,     0,
06350, 20161126, 1630,        10Min,          nc3,             0,     0,
06350, 20161126, 1630,        10Min,          nhc,             0,     0,
06350, 20161126, 1630,        10Min,           p0,      1018.292,     0,
06350, 20161126, 1630,        10Min,           pg,             0,     0,
06350, 20161126, 1630,        10Min,           pp,      1019.811,     0,
06350, 20161126, 1630,        10Min,           pr,             0,     0,
06350, 20161126, 1630,        10Min,           ps,        1018.1,     0,
06350, 20161126, 1630,        10Min,          pwc,             0,     0,
06350, 20161126, 1630,        10Min,           qg,             0,     0,
06350, 20161126, 1630,        10Min,          qgn,             0,     0,
06350, 20161126, 1630,        10Min,          qgx,             0,     0,
06350, 20161126, 1630,        10Min,          qnh,      1019.729,     0,
06350, 20161126, 1630,        10Min,           rg,             0,     0,
06350, 20161126, 1630,        10Min,           rh,            93,     0,
06350, 20161126, 1630,        10Min,          rhb,             1,     0,
06350, 20161126, 1630,        10Min,           sq,             0,     0,
06350, 20161126, 1630,        10Min,           ss,             0,     0,
06350, 20161126, 1630,        10Min,           ta,           1.5,     0,
06350, 20161126, 1630,        10Min,           tb,      1.082011,     0,
06350, 20161126, 1630,        10Min,           td,            .6,     0,
06350, 20161126, 1630,        10Min,          tgn,           -.9,     0,
06350, 20161126, 1630,        10Min,           tn,           1.3,     0,
06350, 20161126, 1630,        10Min,           tx,           1.6,     0,
06350, 20161126, 1630,        10Min,           vv,              , 22064,
06350, 20161126, 1630,        10Min,           ww,            10, 12832,
06350, 20161126, 1630,        10Min,        ww-10,            10,     0,
06350, 20161126, 1630,        10Min,           za,              , 22048,
06350, 20161126, 1630,        10Min,           zm,          5550,     0,
06370, 20161126, 1630,        10Min,          D1H,             0,     0,
06370, 20161126, 1630,        10Min,          Q1H,           .18,     0,
06370, 20161126, 1630,        10Min,         R12H,             0,     0,
06370, 20161126, 1630,        10Min,          R1H,             0,     0,
06370, 20161126, 1630,        10Min,         R24H,             0,     0,
06370, 20161126, 1630,        10Min,          R6H,             0,     0,
06370, 20161126, 1630,        10Min,        Sav1H,      .5488333,     0,
06370, 20161126, 1630,        10Min,        Sax1H,           .76,     0,
06370, 20161126, 1630,        10Min,        Sax3H,          2.82,     0,
06370, 20161126, 1630,        10Min,        Sax6H,          2.82,     0,
06370, 20161126, 1630,        10Min,         Sx1H,          1.42,     0,
06370, 20161126, 1630,        10Min,         Sx3H,          3.75,     0,
06370, 20161126, 1630,        10Min,         Sx6H,             4,     0,
06370, 20161126, 1630,        10Min,        Tgn12,          -1.2,     0,
06370, 20161126, 1630,        10Min,        Tgn14,          -1.2,     0,
06370, 20161126, 1630,        10Min,         Tgn6,          -1.1,     0,
