06273, 20161117, 0320,        10Min,           ss,             0,     0,
06273, 20161117, 0320,        10Min,           ta,           8.2,     0,
06273, 20161117, 0320,        10Min,           tb,      7.329508,     0,
06273, 20161117, 0320,        10Min,          tb1,           8.3,     0,
06273, 20161117, 0320,        10Min,          tb2,           8.4,     0,
06273, 20161117, 0320,        10Min,          tb3,           8.5,     0,
06273, 20161117, 0320,        10Min,          tb4,           8.4,     0,
06273, 20161117, 0320,        10Min,          tb5,          10.1,     0,
06273, 20161117, 0320,        10Min,           td,           6.6,     0,
06273, 20161117, 0320,        10Min,          tgn,           7.5,     0,
06273, 20161117, 0320,        10Min,           tn,           8.1,     0,
06273, 20161117, 0320,        10Min,           tx,           8.2,     0,
06273, 20161117, 0320,        10Min,           vv,         25900,     0,
06273, 20161117, 0320,        10Min,           ww,             0, 12832,
06273, 20161117, 0320,        10Min,        ww-10,             0, 12832,
06273, 20161117, 0320,        10Min,           za,             4,     0,
06273, 20161117, 0320,        10Min,           zm,         25900,     0,
06277, 20161117, 0320,        10Min,          D1H,             0,     0,
06277, 20161117, 0320,        10Min,          Q1H,             0,     0,
06277, 20161117, 0320,        10Min,         R12H,          .172,     0,
06277, 20161117, 0320,        10Min,          R1H,             0,     0,
06277, 20161117, 0320,        10Min,         R24H,      1.004983,     0,
06277, 20161117, 0320,        10Min,          R6H,             0,     0,
06277, 20161117, 0320,        10Min,        Sav1H,         4.177,     0,
06277, 20161117, 0320,        10Min,        Sax1H,          5.75,     0,
06277, 20161117, 0320,        10Min,        Sax3H,          5.75,     0,
06277, 20161117, 0320,        10Min,        Sax6H,          5.75,     0,
06277, 20161117, 0320,        10Min,         Sx1H,          7.71,     0,
06277, 20161117, 0320,        10Min,         Sx3H,          7.96,     0,
06277, 20161117, 0320,        10Min,         Sx6H,          7.96,     0,
06277, 20161117, 0320,        10Min,        Tgn12,           4.2,     0,
06277, 20161117, 0320,        10Min,        Tgn14,           4.2,     0,
06277, 20161117, 0320,        10Min,         Tgn6,           4.2,     0,
06277, 20161117, 0320,        10Min,         Tn12,           5.4,     0,
06277, 20161117, 0320,        10Min,         Tn14,           5.4,     0,
06277, 20161117, 0320,        10Min,          Tn6,           5.4,     0,
06277, 20161117, 0320,        10Min,         Tx12,          10.8,     0,
06277, 20161117, 0320,        10Min,         Tx24,          11.8,     0,
06277, 20161117, 0320,        10Min,          Tx6,           8.7,     0,
06277, 20161117, 0320,        10Min,           dd,         222.8,     0,
06277, 20161117, 0320,        10Min,           dr,             0,     0,
06277, 20161117, 0320,        10Min,          dsd,           8.9,     0,
06277, 20161117, 0320,        10Min,           ff,          3.07,     0,
06277, 20161117, 0320,        10Min,          ffs,          3.07,     0,
06277, 20161117, 0320,        10Min,          fsd,           .39,     0,
06277, 20161117, 0320,        10Min,           fx,          4.78,     0,
06277, 20161117, 0320,        10Min,          fxs,          4.78,     0,
06277, 20161117, 0320,        10Min,          gff,          4.31,     0,
06277, 20161117, 0320,        10Min,         gffs,          4.31,     0,
06277, 20161117, 0320,        10Min,           hm,              , 22064,
06277, 20161117, 0320,        10Min,          hm1,              , 22064,
06277, 20161117, 0320,        10Min,          hm2,              , 22064,
06277, 20161117, 0320,        10Min,          hm3,              , 22064,
06277, 20161117, 0320,        10Min,           nm,              , 22064,
06277, 20161117, 0320,        10Min,          nm1,              , 22064,
06277, 20161117, 0320,        10Min,          nm2,              , 22064,
06277, 20161117, 0320,        10Min,          nm3,              , 22064,
06277, 20161117, 0320,        10Min,           qg,             0,     0,
06277, 20161117, 0320,        10Min,          qgn,             0,     0,
06277, 20161117, 0320,        10Min,          qgx,             0,     0,
06277, 20161117, 0320,        10Min,           rg,             0,     0,
06277, 20161117, 0320,        10Min,           rh,            91,     0,
06277, 20161117, 0320,        10Min,          rhb,             1,     0,
06277, 20161117, 0320,        10Min,           sq,             0,     0,
06277, 20161117, 0320,        10Min,           ss,             0,     0,
06277, 20161117, 0320,        10Min,           ta,           5.7,     0,
06277, 20161117, 0320,        10Min,           tb,      5.054394,     0,
06277, 20161117, 0320,        10Min,           td,           4.4,     0,
06277, 20161117, 0320,        10Min,          tgn,           4.8,     0,
06277, 20161117, 0320,        10Min,           tn,           5.7,     0,
06277, 20161117, 0320,        10Min,           tx,           6.2,     0,
06278, 20161117, 0320,        10Min,          D1H,      55.20001,     0,
06278, 20161117, 0320,        10Min,          Q1H,             0,     0,
06278, 20161117, 0320,        10Min,         R12H,         3.055,     0,
06278, 20161117, 0320,        10Min,          R1H,      .4596667,     0,
06278, 20161117, 0320,        10Min,         R24H,      4.511667,     0,
06278, 20161117, 0320,        10Min,          R6H,      2.609672,     0,
06278, 20161117, 0320,        10Min,        Sav1H,      3.110833,     0,
06278, 20161117, 0320,        10Min,        Sax1H,          3.56,     0,
06278, 20161117, 0320,        10Min,        Sax3H,          3.85,     0,
06278, 20161117, 0320,        10Min,        Sax6H,          6.33,     0,
06278, 20161117, 0320,        10Min,         Sx1H,          5.67,     0,
06278, 20161117, 0320,        10Min,         Sx3H,          6.43,     0,
06278, 20161117, 0320,        10Min,         Sx6H,          9.85,     0,
06278, 20161117, 0320,        10Min,        Tgn12,           7.9,     0,
06278, 20161117, 0320,        10Min,        Tgn14,           7.9,     0,
06278, 20161117, 0320,        10Min,         Tgn6,           7.9,     0,
06278, 20161117, 0320,        10Min,         Tn12,           8.2,     0,
06278, 20161117, 0320,        10Min,         Tn14,           8.2,     0,
06278, 20161117, 0320,        10Min,          Tn6,           8.2,     0,
06278, 20161117, 0320,        10Min,         Tx12,          12.8,     0,
06278, 20161117, 0320,        10Min,         Tx24,          14.2,     0,
06278, 20161117, 0320,        10Min,          Tx6,          11.2,     0,
06278, 20161117, 0320,        10Min,           dd,         213.2,     0,
06278, 20161117, 0320,        10Min,           dr,           600,     0,
06278, 20161117, 0320,        10Min,          dsd,          11.2,     0,
06278, 20161117, 0320,        10Min,           ff,          2.66,     0,
06278, 20161117, 0320,        10Min,          ffs,          2.66,     0,
06278, 20161117, 0320,        10Min,          fsd,           .55,     0,
06278, 20161117, 0320,        10Min,           fx,          4.41,     0,
06278, 20161117, 0320,        10Min,          fxs,          4.41,     0,
06278, 20161117, 0320,        10Min,          gff,          4.41,     0,
06278, 20161117, 0320,        10Min,         gffs,          4.41,     0,
06278, 20161117, 0320,        10Min,           hm,              , 22064,
06278, 20161117, 0320,        10Min,          hm1,              , 22064,
06278, 20161117, 0320,        10Min,          hm2,              , 22064,
06278, 20161117, 0320,        10Min,          hm3,              , 22064,
06278, 20161117, 0320,        10Min,           nm,              , 22064,
06278, 20161117, 0320,        10Min,          nm1,              , 22064,
06278, 20161117, 0320,        10Min,          nm2,              , 22064,
06278, 20161117, 0320,        10Min,          nm3,              , 22064,
06278, 20161117, 0320,        10Min,           qg,             0,     0,
06278, 20161117, 0320,        10Min,          qgn,             0,     0,
06278, 20161117, 0320,        10Min,          qgx,             0,     0,
06278, 20161117, 0320,        10Min,           rg,          .402,     0,
06278, 20161117, 0320,        10Min,           rh,            93,     0,
06278, 20161117, 0320,        10Min,          rhb,             1,     0,
06278, 20161117, 0320,        10Min,           sq,             0,     0,
06278, 20161117, 0320,        10Min,           ss,             0,     0,
06278, 20161117, 0320,        10Min,           ta,           8.2,     0,
06278, 20161117, 0320,        10Min,           tb,      7.648843,     0,
06278, 20161117, 0320,        10Min,           td,           7.2,     0,
06278, 20161117, 0320,        10Min,          tgn,           7.9,     0,
06278, 20161117, 0320,        10Min,           tn,           8.2,     0,
06278, 20161117, 0320,        10Min,           tx,           8.3,     0,
06279, 20161117, 0320,        10Min,          D1H,             0,     0,
06279, 20161117, 0320,        10Min,          Q1H,             0,     0,
06279, 20161117, 0320,        10Min,         R12H,      8.176667,     0,
06279, 20161117, 0320,        10Min,          R1H,             0,     0,
06279, 20161117, 0320,        10Min,         R24H,      9.336667,     0,
06279, 20161117, 0320,        10Min,          R6H,      .9280019,     0,
06279, 20161117, 0320,        10Min,        Sav1H,      3.213333,     0,
06279, 20161117, 0320,        10Min,        Sax1H,          3.73,     0,
06279, 20161117, 0320,        10Min,        Sax3H,          4.08,     0,
06279, 20161117, 0320,        10Min,        Sax6H,          5.25,     0,
06279, 20161117, 0320,        10Min,         Sx1H,          5.75,     0,
06279, 20161117, 0320,        10Min,         Sx3H,          5.75,     0,
06279, 20161117, 0320,        10Min,         Sx6H,          7.89,     0,
06279, 20161117, 0320,        10Min,        Tgn12,           7.9,     0,
06279, 20161117, 0320,        10Min,        Tgn14,           7.9,     0,
06279, 20161117, 0320,        10Min,         Tgn6,           7.9,     0,
06279, 20161117, 0320,        10Min,         Tn12,           8.2,     0,
06279, 20161117, 0320,        10Min,         Tn14,           8.2,     0,
06279, 20161117, 0320,        10Min,          Tn6,           8.2,     0,
06279, 20161117, 0320,        10Min,         Tx12,          12.2,     0,
06279, 20161117, 0320,        10Min,         Tx24,          13.8,     0,
06279, 20161117, 0320,        10Min,          Tx6,           9.4,     0,
06279, 20161117, 0320,        10Min,          W10,             0, 12832,
06279, 20161117, 0320,        10Min,       W10-10,             0,     0,
06279, 20161117, 0320,        10Min,           dd,         217.7,     0,
06279, 20161117, 0320,        10Min,           dr,             0,     0,
06279, 20161117, 0320,        10Min,          dsd,           9.6,     0,
06279, 20161117, 0320,        10Min,           ff,          2.94,     0,
06279, 20161117, 0320,        10Min,          ffs,          2.94,     0,
06279, 20161117, 0320,        10Min,          fsd,           .53,     0,
06279, 20161117, 0320,        10Min,           fx,          4.92,     0,
06279, 20161117, 0320,        10Min,          fxs,          4.92,     0,
06279, 20161117, 0320,        10Min,          gff,          4.92,     0,
06279, 20161117, 0320,        10Min,         gffs,          4.92,     0,
06279, 20161117, 0320,        10Min,            h,      5954.921,     0,
